"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.01,300386
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.025,322366
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.05,343209
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.1,364754
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.15,381067
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.2,395443
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.25,406602
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.3,417439
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.35,426689
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.4,435442
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.45,444820
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.5,453812
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","point",NA,453812
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.55,462993
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.6,472556
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.65,482380
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.7,490997
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.75,503456
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.8,515252
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.85,529688
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.9,547223
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.95,572853
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.975,598670
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.99,633149
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.01,351750
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.025,381681
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.05,412201
