"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.01,292
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.025,315
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.05,339
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.1,373
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.15,393
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.2,412
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.25,430
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.3,445
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.35,458
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.4,471
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.45,484
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.5,498
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","point",NA,498
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.55,513
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.6,530
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.65,543
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.7,557
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.75,573
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.8,592
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.85,612
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.9,642
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.95,688
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.975,737
"2021-07-05","1 wk ahead inc case","2021-07-10","PL","quantile",0.99,785
"2021-07-05","2 wk ahead inc case","2021-07-17","PL","quantile",0.01,193
"2021-07-05","2 wk ahead inc case","2021-07-17","PL","quantile",0.025,215
"2021-07-05","2 wk ahead inc case","2021-07-17","PL","quantile",0.05,236
"2021-07-05","2 wk ahead inc case","2021-07-17","PL","quantile",0.1,265
"2021-07-05","2 wk ahead inc case","2021-07-17","PL","quantile",0.15,284
"2021-07-05","2 wk ahead inc case","2021-07-17","PL","quantile",0.2,303
"2021-07-05","2 wk ahead inc case","2021-07-17","PL","quantile",0.25,319
"2021-07-05","2 wk ahead inc case","2021-07-17","PL","quantile",0.3,335
"2021-07-05","2 wk ahead inc case","2021-07-17","PL","quantile",0.35,351
"2021-07-05","2 wk ahead inc case","2021-07-17","PL","quantile",0.4,363
"2021-07-05","2 wk ahead inc case","2021-07-17","PL","quantile",0.45,377
"2021-07-05","2 wk ahead inc case","2021-07-17","PL","quantile",0.5,392
