"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.01,36415.3984375
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.025,41264.2302505159
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.05,46483.453125
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.1,53273.8462602979
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.15,58010.140625
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.2,61333.2780249902
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.25,64631.8125
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.3,67608.8967233044
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.35,70351.9441237785
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.4,73410.40625
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.45,75974.6740624506
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.5,78639.4128418016
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","point",NA,78639.4128418016
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.55,81365.4734311562
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.6,84083.1967676254
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.65,87597.4375
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.7,91083.1441964672
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.75,94530.3122775536
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.8,97789.8374998772
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.85,103300.171875
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.9,110225.006203016
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.95,121625.602154015
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.975,130273.44981027
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.99,144564.188677971
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.01,30208.4599027889
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.025,35645.375
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.05,41131.6808995621
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.1,47527.7037765984
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.15,51718.9209500171
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.2,56103.7058768032
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.25,59073.3671615857
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.3,62132.5729174497
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.35,65746.265625
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.4,68749.0499987987
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.45,71818.6715787195
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.5,75021.3787836811
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","point",NA,75021.3787836811
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.55,77924.3125
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.6,82288.0541826956
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.65,85997.5968749659
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.7,90537.6749956946
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.75,94502.5140816622
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.8,99575.5562114056
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.85,106508.682196371
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.9,114673.384363419
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.95,127340.944392455
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.975,144018.345507462
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.99,162072.66964552
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.01,26241.1606207427
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.025,32829.9637463438
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.05,37071.623467388
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.1,43544.5055034029
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.15,48491.8125
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.2,51957.0089321436
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.25,56181.5312500001
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.3,59501.7187500001
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.35,63159.8571470911
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.4,67320.21875
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.45,71346.6290853385
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.5,74733.5625
