"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.01,41614
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.025,49247
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.05,55993
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.1,63434
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.15,68520
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.2,72942
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.25,76850
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.3,79989
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.35,82934
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.4,85419
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.45,88209
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.5,91042
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","point",NA,91042
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.55,93772
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.6,96498
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.65,99113
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.7,102314
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.75,105435
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.8,108850
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.85,113099
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.9,117773
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.95,125213
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.975,132022
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.99,139639
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.01,22989
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.025,30153
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.05,36643
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.1,44395
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.15,49771
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.2,53768
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.25,58254
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.3,61403
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.35,64462
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.4,67309
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.45,70239
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.5,72893
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","point",NA,72893
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.55,75545
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.6,78360
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.65,80982
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.7,83915
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.75,87155
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.8,91070
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.85,95384
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.9,100432
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.95,109609
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.975,118409
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.99,127355
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.01,10967
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.025,16806
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.05,21823
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.1,30254
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.15,35431
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.2,39587
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.25,42896
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.3,46406
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.35,50006
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.4,52657
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.45,55398
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.5,58358
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","point",NA,58358
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.55,61398
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.6,64384
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.65,67203
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.7,70400
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.75,74005
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.8,77641
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.85,81777
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.9,88737
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.95,99638
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.975,109408
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.99,119753
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.01,565
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.025,6948
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.05,12546
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.1,19752
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.15,24357
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.2,27987
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.25,31489
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.3,34719
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.35,37752
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.4,40506
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.45,43124
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.5,46287
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","point",NA,46287
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.55,49352
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.6,52618
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.65,55912
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.7,59711
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.75,64512
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.8,69468
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.85,75313
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.9,83235
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.95,96652
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.975,110070
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.99,129873
