"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.01,40446
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.025,43829
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.05,47357
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.1,51452
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.15,54162
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.2,56232
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.25,57827
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.3,59237
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.35,60667
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.4,62225
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.45,63966
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.5,65176
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","point",NA,65176
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.55,66662
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.6,68091
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.65,69513
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.7,71169
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.75,72977
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.8,74806
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.85,76625
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.9,79649
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.95,84433
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.975,88532
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.99,92280
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.01,40184
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.025,44440
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.05,47825
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.1,53066
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.15,55702
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.2,58408
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.25,60532
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.3,62628
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.35,64673
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.4,66199
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.45,67963
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.5,69616
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","point",NA,69616
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.55,71230
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.6,72994
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.65,75056
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.7,76828
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.75,79278
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.8,81931
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.85,84782
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.9,88742
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.95,94520
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.975,99554
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.99,105098
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.01,37990
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.025,41934
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.05,45817
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.1,51020
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.15,55149
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.2,58157
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.25,61216
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.3,63971
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.35,66695
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.4,69294
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.45,71688
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.5,74197
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","point",NA,74197
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.55,76470
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.6,79696
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.65,82625
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.7,85643
