"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.01,987
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.025,1061
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.05,1122
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.1,1193
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.15,1244
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.2,1283
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.25,1314
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.3,1345
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.35,1373
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.4,1398
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.45,1422
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.5,1449
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","point",NA,1449
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.55,1479
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.6,1505
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.65,1534
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.7,1566
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.75,1593
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.8,1630
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.85,1671
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.9,1718
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.95,1794
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.975,1872
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.99,1949
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.01,1069
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.025,1153
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.05,1252
