"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.01,101763
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.025,116296
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.05,129525
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.1,143797
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.15,154895
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.2,162661
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.25,169370
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.3,175598
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.35,182534
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.4,188018
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.45,193653
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.5,199492
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","point",NA,199492
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.55,205379
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.6,210861
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.65,216776
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.7,222895
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.75,230603
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.8,239218
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.85,248238
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.9,259591
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.95,275842
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.975,292165
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.99,311385
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.01,128981
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.025,145396
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.05,163218
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.1,185095
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.15,199782
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.2,212796
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.25,224062
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.3,233718
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.35,243176
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.4,250839
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.45,258577
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.5,268053
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","point",NA,268053
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.55,275683
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.6,284913
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.65,294193
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.7,304371
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.75,315174
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.8,329677
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.85,346479
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.9,367908
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.95,395186
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.975,425264
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.99,458120
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","quantile",0.01,140950
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","quantile",0.025,162726
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","quantile",0.05,188444
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","quantile",0.1,219123
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","quantile",0.15,241702
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","quantile",0.2,259128
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","quantile",0.25,277219
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","quantile",0.3,292417
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","quantile",0.35,308851
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","quantile",0.4,322467
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","quantile",0.45,337041
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","quantile",0.5,351944
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","point",NA,351944
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","quantile",0.55,365259
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","quantile",0.6,381149
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","quantile",0.65,399467
