"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.01,891
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.025,1526
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.05,2083
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.1,2783
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.15,3226
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.2,3575
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.25,3863
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.3,4112
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.35,4358
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.4,4589
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.45,4819
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.5,5031
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","point",NA,5031
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.55,5264
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.6,5463
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.65,5697
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.7,5913
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.75,6219
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.8,6552
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.85,6907
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.9,7335
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.95,7941
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.975,8526
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.99,9082
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.01,0
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.025,740
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.05,1282
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.1,1823
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.15,2240
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.2,2621
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.25,2903
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.3,3161
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.35,3421
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.4,3654
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.45,3873
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.5,4104
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","point",NA,4104
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.55,4325
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.6,4590
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.65,4858
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.7,5113
