"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.01,60249.1958018934
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.025,67500.1190435254
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.05,73319.25
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.1,82068.5522840474
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.15,87523.8590066092
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.2,91867.4999999998
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.25,95908.7106299455
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.3,99775.994916006
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.35,103465.683810706
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.4,106458.507514168
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.45,110447.3457995
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.5,114552.827859409
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","point",NA,114552.827859409
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.55,118015.935937499
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.6,121740.312499981
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.65,126389.044383702
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.7,131002.734375
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.75,136349.195004458
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.8,142152.446659286
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.85,148371.428985616
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.9,157925.25
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.95,171086.789060786
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.975,184968.625
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.99,200721.1875
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.01,48426.072028502
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.025,55920.7232363249
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.05,62169.2707025573
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.1,70956.7638753898
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.15,77516.6478748965
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.2,83057.5856282494
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.25,87405.476556855
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.3,91952.3125000002
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.35,95856.7258429507
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.4,100100.546811343
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.45,103944.813558543
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.5,108738.984339763
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","point",NA,108738.984339763
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.55,113522.267436921
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.6,118460.641431666
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.65,123922.742117741
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.7,129857.614268669
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.75,137317.753384775
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.8,144448.818658157
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.85,152070.757810294
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.9,167064.310701181
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.95,186716.430472655
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.975,207523.159135952
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.99,242501.375
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.01,40983.7867765602
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.025,49136.6249999999
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.05,54728.3124999997
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.1,65461.3528039377
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.15,71635.7030533748
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.2,77011.0931040864
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.25,82390.8484603075
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.3,87493.9339309718
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.35,92173.0827629269
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.4,97150.1875
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.45,101981.139708756
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.5,107470.984339437
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","point",NA,107470.984339437
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.55,113058.498567959
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.6,119251.124110958
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.65,126036.25
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.7,133445.25
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.75,141924.3125
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.8,152650.312499999
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.85,164956.348207065
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.9,181468.405949914
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.95,214558.247597885
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.975,244748.680876861
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.99,304359.201785383
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.01,35127.0240481102
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.025,42270.0757774185
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.05,48716.3984279577
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.1,59521.6874999998
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.15,67054.3926613519
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.2,72948.1790651131
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.25,78633.1141201109
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.3,84904.8437499999
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.35,90231.1183030549
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.4,95556.9375000001
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.45,102522.282856935
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.5,108930.3125
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","point",NA,108930.3125
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.55,115602.8125
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.6,124418.209163044
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.65,134350.815653304
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.7,144046.250929999
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.75,156099.543819855
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.8,168943.625
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.85,186706.106964243
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.9,211935.983867983
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.95,257735.375000001
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.975,319748.491498247
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.99,435641.499999998
