"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.01,935.560768944714
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.025,1024.5161676591
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.05,1122.26120438869
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.1,1231.98092337201
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.15,1298.4814453125
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.2,1356.01210917553
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.25,1407.01611328125
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.3,1459.45585361127
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.35,1503.17482828248
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.4,1548.68749553846
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.45,1593.37373035759
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.5,1645.06933582468
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","point",NA,1645.06933582468
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.55,1688.08427669762
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.6,1729.41864398153
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.65,1772.78410586703
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.7,1828.96335972695
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.75,1891.4052734375
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.8,1944.61894531165
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.85,2019.62872889569
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.9,2118.63132809038
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.95,2236.54047382144
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.975,2389.252685166
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.99,2572.06058484545
"2021-06-14","2 wk ahead inc case","2021-06-26","PL","quantile",0.01,583.726599322436
"2021-06-14","2 wk ahead inc case","2021-06-26","PL","quantile",0.025,660.021217859393
"2021-06-14","2 wk ahead inc case","2021-06-26","PL","quantile",0.05,733.169549056696
"2021-06-14","2 wk ahead inc case","2021-06-26","PL","quantile",0.1,817.25537109375
"2021-06-14","2 wk ahead inc case","2021-06-26","PL","quantile",0.15,876.359056035453
"2021-06-14","2 wk ahead inc case","2021-06-26","PL","quantile",0.2,927.793137419823
"2021-06-14","2 wk ahead inc case","2021-06-26","PL","quantile",0.25,973.44873046875
"2021-06-14","2 wk ahead inc case","2021-06-26","PL","quantile",0.3,1017.50776346334
"2021-06-14","2 wk ahead inc case","2021-06-26","PL","quantile",0.35,1065.36767578125
"2021-06-14","2 wk ahead inc case","2021-06-26","PL","quantile",0.4,1105.268542113
"2021-06-14","2 wk ahead inc case","2021-06-26","PL","quantile",0.45,1144.6669921875
"2021-06-14","2 wk ahead inc case","2021-06-26","PL","quantile",0.5,1180.9995113932
"2021-06-14","2 wk ahead inc case","2021-06-26","PL","point",NA,1180.9995113932
"2021-06-14","2 wk ahead inc case","2021-06-26","PL","quantile",0.55,1222.97407167393
"2021-06-14","2 wk ahead inc case","2021-06-26","PL","quantile",0.6,1277.14042865906
"2021-06-14","2 wk ahead inc case","2021-06-26","PL","quantile",0.65,1324.43984363258
"2021-06-14","2 wk ahead inc case","2021-06-26","PL","quantile",0.7,1375.603515625
"2021-06-14","2 wk ahead inc case","2021-06-26","PL","quantile",0.75,1432.90417192853
"2021-06-14","2 wk ahead inc case","2021-06-26","PL","quantile",0.8,1501.13425503224
"2021-06-14","2 wk ahead inc case","2021-06-26","PL","quantile",0.85,1579.70869131037
