"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.01,30703.4968314669
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.025,34182.9495653621
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.05,36732.4302954696
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.1,39665.1226517913
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.15,42107.7155161369
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.2,44139.7531183394
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.25,45979.1035103
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.3,47499.0464496735
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.35,49030.0120703319
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.4,50763.0656017822
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.45,52299.3609374417
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.5,53993.2148198583
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","point",NA,53993.2148198583
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.55,55580.703125
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.6,57090.8177985024
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.65,58610.2271400177
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.7,60408.8281235417
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.75,62231.6442185882
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.8,64288.1559533427
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.85,66869.8411716032
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.9,70815.6491788603
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.95,75545.1949788303
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.975,81020.296875
