forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-11,8 wk ahead inc death,2021-03-06,GM01,Baden-Wurttemberg,point,NA,643.7354076679082
2021-01-11,9 wk ahead inc death,2021-03-13,GM01,Baden-Wurttemberg,point,NA,583.9849316920515
2021-01-11,1 wk ahead inc death,2021-01-16,GM02,Bavaria,point,NA,848.9506522576601
2021-01-11,10 wk ahead inc death,2021-03-20,GM02,Bavaria,point,NA,537.6292810278032
2021-01-11,11 wk ahead inc death,2021-03-27,GM02,Bavaria,point,NA,457.7738196339359
2021-01-11,2 wk ahead inc death,2021-01-23,GM02,Bavaria,point,NA,835.69525958457
2021-01-11,3 wk ahead inc death,2021-01-30,GM02,Bavaria,point,NA,838.040031468669
2021-01-11,4 wk ahead inc death,2021-02-06,GM02,Bavaria,point,NA,841.296898501843
2021-01-11,5 wk ahead inc death,2021-02-13,GM02,Bavaria,point,NA,829.37923838812
2021-01-11,6 wk ahead inc death,2021-02-20,GM02,Bavaria,point,NA,798.324190548303
2021-01-11,7 wk ahead inc death,2021-02-27,GM02,Bavaria,point,NA,749.12286002774
2021-01-11,8 wk ahead inc death,2021-03-06,GM02,Bavaria,point,NA,686.9780029340399
2021-01-11,9 wk ahead inc death,2021-03-13,GM02,Bavaria,point,NA,615.7177702482151
2021-01-11,1 wk ahead inc death,2021-01-16,GM03,Bremen,point,NA,17.16366673590878
2021-01-11,10 wk ahead inc death,2021-03-20,GM03,Bremen,point,NA,8.12718773134426
2021-01-11,11 wk ahead inc death,2021-03-27,GM03,Bremen,point,NA,7.090261239705712
2021-01-11,2 wk ahead inc death,2021-01-23,GM03,Bremen,point,NA,15.87582575248351
2021-01-11,3 wk ahead inc death,2021-01-30,GM03,Bremen,point,NA,14.741892087354309
2021-01-11,4 wk ahead inc death,2021-02-06,GM03,Bremen,point,NA,13.74918115995404
2021-01-11,5 wk ahead inc death,2021-02-13,GM03,Bremen,point,NA,12.85165002317496
2021-01-11,6 wk ahead inc death,2021-02-20,GM03,Bremen,point,NA,11.98093982121678
2021-01-11,7 wk ahead inc death,2021-02-27,GM03,Bremen,point,NA,11.07066675617819
2021-01-11,8 wk ahead inc death,2021-03-06,GM03,Bremen,point,NA,10.128484933541
2021-01-11,9 wk ahead inc death,2021-03-13,GM03,Bremen,point,NA,9.15023325480413
2021-01-11,1 wk ahead inc death,2021-01-16,GM04,Hamburg,point,NA,91.9151025616289
2021-01-11,10 wk ahead inc death,2021-03-20,GM04,Hamburg,point,NA,104.3051506519403
2021-01-11,11 wk ahead inc death,2021-03-27,GM04,Hamburg,point,NA,91.9530108492427
2021-01-11,2 wk ahead inc death,2021-01-23,GM04,Hamburg,point,NA,98.0040011194406
2021-01-11,3 wk ahead inc death,2021-01-30,GM04,Hamburg,point,NA,105.7335614496851
2021-01-11,4 wk ahead inc death,2021-02-06,GM04,Hamburg,point,NA,114.5682640104104
2021-01-11,5 wk ahead inc death,2021-02-13,GM04,Hamburg,point,NA,121.3681920770292
2021-01-11,6 wk ahead inc death,2021-02-20,GM04,Hamburg,point,NA,125.2640781364924
2021-01-11,7 wk ahead inc death,2021-02-27,GM04,Hamburg,point,NA,125.3954006493646
2021-01-11,8 wk ahead inc death,2021-03-06,GM04,Hamburg,point,NA,121.8168250683667
2021-01-11,9 wk ahead inc death,2021-03-13,GM04,Hamburg,point,NA,114.6276010525599
2021-01-11,1 wk ahead inc death,2021-01-16,GM05,Hesse,point,NA,427.5887249643473
2021-01-11,10 wk ahead inc death,2021-03-20,GM05,Hesse,point,NA,192.5958477953476
2021-01-11,11 wk ahead inc death,2021-03-27,GM05,Hesse,point,NA,163.7982427863103
2021-01-11,2 wk ahead inc death,2021-01-23,GM05,Hesse,point,NA,393.1423157790492
2021-01-11,3 wk ahead inc death,2021-01-30,GM05,Hesse,point,NA,368.7668535910544
2021-01-11,4 wk ahead inc death,2021-02-06,GM05,Hesse,point,NA,348.2519249498646
2021-01-11,5 wk ahead inc death,2021-02-13,GM05,Hesse,point,NA,327.47442665771007
2021-01-11,6 wk ahead inc death,2021-02-20,GM05,Hesse,point,NA,304.551627826558
2021-01-11,7 wk ahead inc death,2021-02-27,GM05,Hesse,point,NA,278.4839650851734
2021-01-11,8 wk ahead inc death,2021-03-06,GM05,Hesse,point,NA,250.9701518489821
2021-01-11,9 wk ahead inc death,2021-03-13,GM05,Hesse,point,NA,222.1922263964948
2021-01-11,1 wk ahead inc death,2021-01-16,GM06,Lower Saxony,point,NA,259.3064783451997
2021-01-11,10 wk ahead inc death,2021-03-20,GM06,Lower Saxony,point,NA,275.8639720855802
2021-01-11,11 wk ahead inc death,2021-03-27,GM06,Lower Saxony,point,NA,245.3786060889656
2021-01-11,2 wk ahead inc death,2021-01-23,GM06,Lower Saxony,point,NA,282.1741806762129
2021-01-11,3 wk ahead inc death,2021-01-30,GM06,Lower Saxony,point,NA,302.3041719319293
2021-01-11,4 wk ahead inc death,2021-02-06,GM06,Lower Saxony,point,NA,319.9921189410018
2021-01-11,5 wk ahead inc death,2021-02-13,GM06,Lower Saxony,point,NA,333.3810330109245
2021-01-11,6 wk ahead inc death,2021-02-20,GM06,Lower Saxony,point,NA,339.504766073527
2021-01-11,7 wk ahead inc death,2021-02-27,GM06,Lower Saxony,point,NA,335.5579786381836
2021-01-11,8 wk ahead inc death,2021-03-06,GM06,Lower Saxony,point,NA,322.8602803222155
2021-01-11,9 wk ahead inc death,2021-03-13,GM06,Lower Saxony,point,NA,302.75446461420233
2021-01-11,1 wk ahead inc death,2021-01-16,GM07,North Rhine-Westphalia,point,NA,813.617657615375
2021-01-11,10 wk ahead inc death,2021-03-20,GM07,North Rhine-Westphalia,point,NA,733.1933042437985
2021-01-11,11 wk ahead inc death,2021-03-27,GM07,North Rhine-Westphalia,point,NA,643.6631408811776
2021-01-11,2 wk ahead inc death,2021-01-23,GM07,North Rhine-Westphalia,point,NA,848.614294807557
2021-01-11,3 wk ahead inc death,2021-01-30,GM07,North Rhine-Westphalia,point,NA,885.616522236436
2021-01-11,4 wk ahead inc death,2021-02-06,GM07,North Rhine-Westphalia,point,NA,921.611375692867
2021-01-11,5 wk ahead inc death,2021-02-13,GM07,North Rhine-Westphalia,point,NA,943.1412239364361
2021-01-11,6 wk ahead inc death,2021-02-20,GM07,North Rhine-Westphalia,point,NA,945.819676815684
2021-01-11,7 wk ahead inc death,2021-02-27,GM07,North Rhine-Westphalia,point,NA,923.346451596119
2021-01-11,8 wk ahead inc death,2021-03-06,GM07,North Rhine-Westphalia,point,NA,878.106197244477
2021-01-11,9 wk ahead inc death,2021-03-13,GM07,North Rhine-Westphalia,point,NA,813.522383657513
2021-01-11,1 wk ahead inc death,2021-01-16,GM08,Rhineland-Palatinate,point,NA,325.9250591298084
2021-01-11,10 wk ahead inc death,2021-03-20,GM08,Rhineland-Palatinate,point,NA,276.1526502065086
2021-01-11,11 wk ahead inc death,2021-03-27,GM08,Rhineland-Palatinate,point,NA,236.5871966189731
2021-01-11,2 wk ahead inc death,2021-01-23,GM08,Rhineland-Palatinate,point,NA,333.2023968056568
2021-01-11,3 wk ahead inc death,2021-01-30,GM08,Rhineland-Palatinate,point,NA,348.669307417002
2021-01-11,4 wk ahead inc death,2021-02-06,GM08,Rhineland-Palatinate,point,NA,366.1317343387442
2021-01-11,5 wk ahead inc death,2021-02-13,GM08,Rhineland-Palatinate,point,NA,375.4892960679117
2021-01-11,6 wk ahead inc death,2021-02-20,GM08,Rhineland-Palatinate,point,NA,374.3067780470374
2021-01-11,7 wk ahead inc death,2021-02-27,GM08,Rhineland-Palatinate,point,NA,362.7827024783778
2021-01-11,8 wk ahead inc death,2021-03-06,GM08,Rhineland-Palatinate,point,NA,341.8713587118633
2021-01-11,9 wk ahead inc death,2021-03-13,GM08,Rhineland-Palatinate,point,NA,312.3039220926887
2021-01-11,1 wk ahead inc death,2021-01-16,GM09,Saarland,point,NA,77.4471782436364
2021-01-11,10 wk ahead inc death,2021-03-20,GM09,Saarland,point,NA,37.83463117529216
2021-01-11,11 wk ahead inc death,2021-03-27,GM09,Saarland,point,NA,31.857441832534292
2021-01-11,2 wk ahead inc death,2021-01-23,GM09,Saarland,point,NA,75.5730281626551
2021-01-11,3 wk ahead inc death,2021-01-30,GM09,Saarland,point,NA,72.5743013783182
2021-01-11,4 wk ahead inc death,2021-02-06,GM09,Saarland,point,NA,69.12545988022816
2021-01-11,5 wk ahead inc death,2021-02-13,GM09,Saarland,point,NA,65.38303845070737
2021-01-11,6 wk ahead inc death,2021-02-20,GM09,Saarland,point,NA,60.85843135196861
2021-01-11,7 wk ahead inc death,2021-02-27,GM09,Saarland,point,NA,55.65415371187075
2021-01-11,8 wk ahead inc death,2021-03-06,GM09,Saarland,point,NA,49.923001344536004
2021-01-11,9 wk ahead inc death,2021-03-13,GM09,Saarland,point,NA,43.94828195790788
2021-01-11,1 wk ahead inc death,2021-01-16,GM10,Schleswig-Holstein,point,NA,59.97803748729123
2021-01-11,10 wk ahead inc death,2021-03-20,GM10,Schleswig-Holstein,point,NA,94.8543893534318
2021-01-11,11 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein,point,NA,86.2150467233315
2021-01-11,2 wk ahead inc death,2021-01-23,GM10,Schleswig-Holstein,point,NA,68.06269187480731
2021-01-11,3 wk ahead inc death,2021-01-30,GM10,Schleswig-Holstein,point,NA,76.3389616025762
2021-01-11,4 wk ahead inc death,2021-02-06,GM10,Schleswig-Holstein,point,NA,84.8962953268028
2021-01-11,5 wk ahead inc death,2021-02-13,GM10,Schleswig-Holstein,point,NA,93.3279019076147
2021-01-11,6 wk ahead inc death,2021-02-20,GM10,Schleswig-Holstein,point,NA,100.1186921447602
2021-01-11,7 wk ahead inc death,2021-02-27,GM10,Schleswig-Holstein,point,NA,103.8243110210797
2021-01-11,8 wk ahead inc death,2021-03-06,GM10,Schleswig-Holstein,point,NA,104.034916066477
2021-01-11,9 wk ahead inc death,2021-03-13,GM10,Schleswig-Holstein,point,NA,101.0173005524388
2021-01-11,1 wk ahead inc death,2021-01-16,GM11,Brandenburg,point,NA,284.6884447791249
2021-01-11,10 wk ahead inc death,2021-03-20,GM11,Brandenburg,point,NA,174.2219930499416
2021-01-11,11 wk ahead inc death,2021-03-27,GM11,Brandenburg,point,NA,143.2831040267548
2021-01-11,2 wk ahead inc death,2021-01-23,GM11,Brandenburg,point,NA,293.8135325736967
2021-01-11,3 wk ahead inc death,2021-01-30,GM11,Brandenburg,point,NA,299.7287713512436
2021-01-11,4 wk ahead inc death,2021-02-06,GM11,Brandenburg,point,NA,301.5828741111001
2021-01-11,5 wk ahead inc death,2021-02-13,GM11,Brandenburg,point,NA,296.7625199052758
2021-01-11,6 wk ahead inc death,2021-02-20,GM11,Brandenburg,point,NA,283.734123626238
2021-01-11,7 wk ahead inc death,2021-02-27,GM11,Brandenburg,point,NA,262.9028652908717
2021-01-11,8 wk ahead inc death,2021-03-06,GM11,Brandenburg,point,NA,236.4502651705941
2021-01-11,9 wk ahead inc death,2021-03-13,GM11,Brandenburg,point,NA,206.0414104363807
2021-01-11,1 wk ahead inc death,2021-01-16,GM12,Mecklenburg-Vorpommern,point,NA,25.18140899039575
2021-01-11,10 wk ahead inc death,2021-03-20,GM12,Mecklenburg-Vorpommern,point,NA,10.17747866420631
2021-01-11,11 wk ahead inc death,2021-03-27,GM12,Mecklenburg-Vorpommern,point,NA,8.68811483208941
2021-01-11,2 wk ahead inc death,2021-01-23,GM12,Mecklenburg-Vorpommern,point,NA,23.5483241194033
2021-01-11,3 wk ahead inc death,2021-01-30,GM12,Mecklenburg-Vorpommern,point,NA,21.57455528025534
2021-01-11,4 wk ahead inc death,2021-02-06,GM12,Mecklenburg-Vorpommern,point,NA,19.55991103298967
2021-01-11,5 wk ahead inc death,2021-02-13,GM12,Mecklenburg-Vorpommern,point,NA,17.85385714935078
2021-01-11,6 wk ahead inc death,2021-02-20,GM12,Mecklenburg-Vorpommern,point,NA,16.28506635593939
2021-01-11,7 wk ahead inc death,2021-02-27,GM12,Mecklenburg-Vorpommern,point,NA,14.73816545918869
2021-01-11,8 wk ahead inc death,2021-03-06,GM12,Mecklenburg-Vorpommern,point,NA,13.21507891955573
2021-01-11,9 wk ahead inc death,2021-03-13,GM12,Mecklenburg-Vorpommern,point,NA,11.69980366353448
2021-01-11,1 wk ahead inc death,2021-01-16,GM13,Saxony,point,NA,514.3651823038114
2021-01-11,10 wk ahead inc death,2021-03-20,GM13,Saxony,point,NA,220.4567723460792
2021-01-11,11 wk ahead inc death,2021-03-27,GM13,Saxony,point,NA,180.27062123456682
2021-01-11,2 wk ahead inc death,2021-01-23,GM13,Saxony,point,NA,483.0056007573859
2021-01-11,3 wk ahead inc death,2021-01-30,GM13,Saxony,point,NA,461.7390940963294
2021-01-11,4 wk ahead inc death,2021-02-06,GM13,Saxony,point,NA,441.90442097183
2021-01-11,5 wk ahead inc death,2021-02-13,GM13,Saxony,point,NA,416.06459211192373
2021-01-11,6 wk ahead inc death,2021-02-20,GM13,Saxony,point,NA,383.85750167810727
2021-01-11,7 wk ahead inc death,2021-02-27,GM13,Saxony,point,NA,346.2278229335471
2021-01-11,8 wk ahead inc death,2021-03-06,GM13,Saxony,point,NA,305.5770553714454
2021-01-11,9 wk ahead inc death,2021-03-13,GM13,Saxony,point,NA,262.87828614469663
2021-01-11,1 wk ahead inc death,2021-01-16,GM14,Saxony-Anhalt,point,NA,120.5972665393976
2021-01-11,10 wk ahead inc death,2021-03-20,GM14,Saxony-Anhalt,point,NA,133.0253258673778
2021-01-11,11 wk ahead inc death,2021-03-27,GM14,Saxony-Anhalt,point,NA,117.7447176914325
2021-01-11,2 wk ahead inc death,2021-01-23,GM14,Saxony-Anhalt,point,NA,128.0801887838964
2021-01-11,3 wk ahead inc death,2021-01-30,GM14,Saxony-Anhalt,point,NA,136.94905783627252
2021-01-11,4 wk ahead inc death,2021-02-06,GM14,Saxony-Anhalt,point,NA,146.6119688857647
2021-01-11,5 wk ahead inc death,2021-02-13,GM14,Saxony-Anhalt,point,NA,154.340873183501
2021-01-11,6 wk ahead inc death,2021-02-20,GM14,Saxony-Anhalt,point,NA,158.7488927865169
2021-01-11,7 wk ahead inc death,2021-02-27,GM14,Saxony-Anhalt,point,NA,158.720647896539
2021-01-11,8 wk ahead inc death,2021-03-06,GM14,Saxony-Anhalt,point,NA,154.4558125844306
2021-01-11,9 wk ahead inc death,2021-03-13,GM14,Saxony-Anhalt,point,NA,145.6805050452709
2021-01-11,1 wk ahead inc death,2021-01-16,GM15,Thuringia,point,NA,275.1385437136032
2021-01-11,10 wk ahead inc death,2021-03-20,GM15,Thuringia,point,NA,149.701133744165
2021-01-11,11 wk ahead inc death,2021-03-27,GM15,Thuringia,point,NA,122.0553266420782
2021-01-11,2 wk ahead inc death,2021-01-23,GM15,Thuringia,point,NA,280.82477721905013
2021-01-11,3 wk ahead inc death,2021-01-30,GM15,Thuringia,point,NA,282.147409521067
2021-01-11,4 wk ahead inc death,2021-02-06,GM15,Thuringia,point,NA,278.9965656432929
2021-01-11,5 wk ahead inc death,2021-02-13,GM15,Thuringia,point,NA,270.10276520011007
2021-01-11,6 wk ahead inc death,2021-02-20,GM15,Thuringia,point,NA,254.5350794388482
2021-01-11,7 wk ahead inc death,2021-02-27,GM15,Thuringia,point,NA,232.7480490007226
2021-01-11,8 wk ahead inc death,2021-03-06,GM15,Thuringia,point,NA,206.8809103711147
2021-01-11,9 wk ahead inc death,2021-03-13,GM15,Thuringia,point,NA,178.6046878986414
2021-01-11,1 wk ahead inc death,2021-01-16,GM16,Berlin,point,NA,195.65033581308438
2021-01-11,10 wk ahead inc death,2021-03-20,GM16,Berlin,point,NA,154.7543023045391
2021-01-11,11 wk ahead inc death,2021-03-27,GM16,Berlin,point,NA,135.7644064777652
2021-01-11,2 wk ahead inc death,2021-01-23,GM16,Berlin,point,NA,197.661420404477
2021-01-11,3 wk ahead inc death,2021-01-30,GM16,Berlin,point,NA,200.496049041578
2021-01-11,4 wk ahead inc death,2021-02-06,GM16,Berlin,point,NA,203.6607104131805
2021-01-11,5 wk ahead inc death,2021-02-13,GM16,Berlin,point,NA,204.7376975728279
2021-01-11,6 wk ahead inc death,2021-02-20,GM16,Berlin,point,NA,202.4724869509074
2021-01-11,7 wk ahead inc death,2021-02-27,GM16,Berlin,point,NA,195.9491348561736
2021-01-11,8 wk ahead inc death,2021-03-06,GM16,Berlin,point,NA,185.6900950871927
2021-01-11,9 wk ahead inc death,2021-03-13,GM16,Berlin,point,NA,171.8035469696274
