"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.025,83375.9964092562
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.05,91105.8785351799
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.1,104299.832850545
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.15,113231.718492138
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.2,120047.755724705
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.25,126520.544790636
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.3,132221.661160053
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.35,137762.668622878
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.4,142982.467958637
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.45,148481.892735912
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.5,153676.100796894
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.55,159175.178070568
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.6,165139.330114975
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.65,171781.593668791
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.7,178619.575501485
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.75,186425.221400555
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.8,195439.066690323
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.85,207438.483558454
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.9,222820.194410888
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.95,250033.596062441
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.975,282519.463837249
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.99,332898.296661862
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","point",NA,137672.79504028
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.01,39587.5337930222
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.025,49975.8282446066
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.05,60154.1921791674
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.1,71960.0673447757
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.15,83274.7742615329
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.2,91574.5230798325
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.25,99536.677824165
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.3,106711.594787012
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.35,114498.874253144
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.4,121928.400986992
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.45,129472.93429418
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.5,137672.79504028
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.55,145967.313368431
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.6,155150.068737945
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.65,165587.043141903
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.7,176985.267084824
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.75,188669.265180592
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.8,205046.828617015
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.85,228425.764561323
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.9,261826.730174869
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.95,323545.132018937
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.975,410236.613314846
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.99,536903.289854943
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","point",NA,124182.024824932
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.01,21238.8230015111
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.025,30455.3457714539
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.05,38974.6926085813
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.1,51148.1992434023
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.15,61273.004232735
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.2,69823.269679604
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.25,78106.2332780061
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.3,86400.114249772
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.35,95147.4094600826
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.4,104535.664930367
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.45,114273.587075696
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.5,124182.024824932
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.55,135146.619430271
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.6,147703.354821332
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.65,161000.550833051
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.7,176794.144688288
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.75,195132.412430327
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.8,218919.577883687
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.85,256506.841811856
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.9,313728.709820754
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.95,436043.815185135
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.975,612608.49918431
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.99,982987.245446484
