"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-26","3 wk ahead inc case","2021-05-15","GM","quantile",0.65,205373.431490685
"2021-04-26","3 wk ahead inc case","2021-05-15","GM","quantile",0.7,217462.89297763
"2021-04-26","3 wk ahead inc case","2021-05-15","GM","quantile",0.75,231628.141239414
"2021-04-26","3 wk ahead inc case","2021-05-15","GM","quantile",0.8,248268.123136121
"2021-04-26","3 wk ahead inc case","2021-05-15","GM","quantile",0.85,269772.865481535
"2021-04-26","3 wk ahead inc case","2021-05-15","GM","quantile",0.9,305330.070920638
"2021-04-26","3 wk ahead inc case","2021-05-15","GM","quantile",0.95,380168.619427093
"2021-04-26","3 wk ahead inc case","2021-05-15","GM","quantile",0.975,482257.07050407
"2021-04-26","3 wk ahead inc case","2021-05-15","GM","quantile",0.99,726118.848861163
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","point",NA,183899.038903383
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.01,30271.0722078994
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.025,48407.5521821913
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.05,65525.400250869
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.1,86022.6248234841
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.15,101280.448171902
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.2,115369.573180866
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.25,128022.571904215
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.3,138891.24743669
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.35,150336.972750206
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.4,161265.990663687
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.45,171735.042136516
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.5,183899.038903383
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.55,195239.616951455
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.6,207949.583285869
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.65,222488.99383798
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.7,239272.028770685
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.75,260742.514405724
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.8,285854.76524695
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.85,321385.223744706
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.9,380988.592954017
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.95,510265.078939134
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.975,727814.865488868
"2021-04-26","4 wk ahead inc case","2021-05-22","GM","quantile",0.99,1315251.7893335
