"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM01","quantile",0.25,123445.721969289,"GM01"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM01","quantile",0.25,180569.276593634,"GM01"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM01","quantile",0.3,60153.4116444172,"GM01"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM01","quantile",0.3,86720.122898427,"GM01"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM01","quantile",0.3,127600.464115181,"GM01"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM01","quantile",0.3,189781.190541798,"GM01"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM01","quantile",0.35,60783.456018766,"GM01"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM01","quantile",0.35,88583.2771421263,"GM01"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM01","quantile",0.35,131580.616622157,"GM01"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM01","quantile",0.35,197874.29612962,"GM01"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM01","quantile",0.4,61503.4063654395,"GM01"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM01","quantile",0.4,90268.0486594595,"GM01"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM01","quantile",0.4,135598.946533313,"GM01"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM01","quantile",0.4,206621.10625267,"GM01"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM01","quantile",0.45,62111.2610112727,"GM01"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM01","quantile",0.45,92184.4119967167,"GM01"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM01","quantile",0.45,139947.049767395,"GM01"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM01","quantile",0.45,216035.044922524,"GM01"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM01","quantile",0.5,62835.1032753545,"GM01"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM01","quantile",0.5,94296.825486136,"GM01"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM01","quantile",0.5,144846.395400514,"GM01"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM01","quantile",0.5,226783.464901869,"GM01"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM01","quantile",0.55,63574.0971985183,"GM01"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM01","quantile",0.55,96173.7013640072,"GM01"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM01","quantile",0.55,149398.532462162,"GM01"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM01","quantile",0.55,237552.9755683,"GM01"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM01","quantile",0.6,64218.0283564557,"GM01"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM01","quantile",0.6,98026.396784057,"GM01"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM01","quantile",0.6,154187.647312858,"GM01"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM01","quantile",0.6,247324.911589282,"GM01"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM01","quantile",0.65,64871.792185286,"GM01"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM01","quantile",0.65,99888.4875329687,"GM01"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM01","quantile",0.65,159195.629154253,"GM01"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM01","quantile",0.65,259936.855040073,"GM01"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM01","quantile",0.7,65600.2276866675,"GM01"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM01","quantile",0.7,102240.317009581,"GM01"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM01","quantile",0.7,164637.53365891,"GM01"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM01","quantile",0.7,272152.172039369,"GM01"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM01","quantile",0.75,66397.5016773989,"GM01"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM01","quantile",0.75,104559.02155692,"GM01"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM01","quantile",0.75,170743.045072699,"GM01"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM01","quantile",0.75,287425.978634669,"GM01"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM01","quantile",0.8,67344.3209780945,"GM01"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM01","quantile",0.8,107364.325968517,"GM01"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM01","quantile",0.8,178006.842338168,"GM01"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM01","quantile",0.8,304878.342993292,"GM01"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM01","quantile",0.85,68757.0143360683,"GM01"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM01","quantile",0.85,111066.196882035,"GM01"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM01","quantile",0.85,188156.853734082,"GM01"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM01","quantile",0.85,328598.277418307,"GM01"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM01","quantile",0.9,70210.7728847631,"GM01"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM01","quantile",0.9,115422.744084829,"GM01"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM01","quantile",0.9,200128.251824876,"GM01"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM01","quantile",0.9,358058.981947814,"GM01"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM01","quantile",0.95,72365.6820760448,"GM01"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM01","quantile",0.95,122513.434668244,"GM01"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM01","quantile",0.95,220189.08284973,"GM01"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM01","quantile",0.95,410364.132359414,"GM01"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM01","quantile",0.975,74577.8359396383,"GM01"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM01","quantile",0.975,129000.966914012,"GM01"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM01","quantile",0.975,241055.825483005,"GM01"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM01","quantile",0.975,463005.905295487,"GM01"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM01","quantile",0.99,77253.512227251,"GM01"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM01","quantile",0.99,137165.099276375,"GM01"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM01","quantile",0.99,265456.291064846,"GM01"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM01","quantile",0.99,525149.189053294,"GM01"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","point",NA,102740.6,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","point",NA,148775.225,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","point",NA,220352.5,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","point",NA,332049.375,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.01,86877.5325,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.01,109906.2375,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.01,139897.9,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.01,176759.5175,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.025,89526.29375,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.025,115775.51875,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.025,151280.45625,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.025,196708.3875,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.05,91492.3125,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.05,120659.675,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.05,160867.95,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.05,214232.775,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.1,94121.925,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.1,126760.675,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.1,173349.225,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.1,238366.025,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.15,95874.2375,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.15,130534.4625,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.15,181539.1,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.15,253426.9625,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.2,96972.975,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.2,133879.75,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.2,188470.425,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.2,266920.275,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.25,98359.8625,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.25,137230.7375,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.25,194674.55,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.25,279051.95,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.3,99537.325,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.3,139977.85,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.3,200956.9,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.3,291318.075,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.35,100308.2875,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.35,142083.35,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.35,206134.675,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.35,301942.625,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.4,101211.025,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.4,144523.125,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.4,211485.725,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.4,312444.7,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.45,102062.625,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.45,146617.2625,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.45,215409.775,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.45,321328.45,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.5,102740.6,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.5,148775.225,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.5,220352.5,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.5,332049.375,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.55,103572.05,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.55,150991.4,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.55,225663.8125,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.55,341512.675,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.6,104438.975,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.6,153306.375,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.6,230497.125,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.6,351817.05,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.65,105382.25,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.65,155642.075,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.65,236128.15,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.65,363417.2375,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.7,106295,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.7,157990.875,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.7,241368.125,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.7,375371.675,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.75,107492.0125,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.75,160800.175,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.75,247847.475,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.75,389076.6875,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.8,108677.5,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.8,164651.225,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.8,256750.8,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.8,408092.65,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.85,110226.8,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.85,168021.0625,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.85,265126.7625,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.85,426611.7375,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.9,112187.525,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.9,173761.325,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.9,278891.85,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.9,456743.375,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.95,115108.3,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.95,182168.225,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.95,299761.2375,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.95,504730.125,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.975,118163.73125,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.975,190435.6875,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.975,321227.18125,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.975,555375.66875,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM02","quantile",0.99,121952.3675,"GM02"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM02","quantile",0.99,200849.3925,"GM02"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM02","quantile",0.99,348883.065,"GM02"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM02","quantile",0.99,620862.1225,"GM02"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","point",NA,868.692462351746,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","point",NA,1045.36006821068,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","point",NA,1280.696949008,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","point",NA,1570.31064240011,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.01,607.467063340081,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.01,599.031624317184,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.01,580.10168449202,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.01,558.6031766374,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.025,651.131750877081,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.025,673.860123836399,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.025,695.30277200257,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.025,706.96107407281,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.05,691.010461380702,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.05,726.577099728799,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.05,779.414312638735,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.05,811.154393426675,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.1,734.190771832038,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.1,793.210179582302,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.1,864.075962053607,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.1,951.516765939344,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.15,760.006907849696,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.15,830.842379822806,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.15,931.076464434441,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.15,1044.04050070523,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.2,783.573033124958,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.2,865.13101219118,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.2,984.585344563971,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.2,1121.39246231933,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.25,802.964025612652,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.25,901.612167930956,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.25,1028.56782120695,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.25,1184.92180540789,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.3,816.559770378283,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.3,932.072347468391,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.3,1088.15139271617,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.3,1259.2184457344,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.35,831.123740228905,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.35,962.921374753569,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.35,1142.23631734241,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.35,1344.93170853262,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.4,844.71746237499,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.4,989.941489524727,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.4,1190.7966618427,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.4,1405.08925698458,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.45,857.281708574933,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.45,1021.57934310017,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.45,1242.0488944988,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.45,1487.07663486354,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.5,868.692462351746,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.5,1045.36006821068,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.5,1280.696949008,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.5,1570.31064240011,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.55,884.043860445386,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.55,1074.55582361647,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.55,1323.53842780979,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.55,1636.51894822555,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.6,897.393302321635,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.6,1101.62990662472,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.6,1370.76958358135,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.6,1701.47166197979,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.65,909.666843208668,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.65,1128.90539838883,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.65,1417.19041080742,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.65,1784.74150571036,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.7,925.527254144225,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.7,1154.8835533807,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.7,1475.5669203426,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.7,1869.24670477697,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.75,939.959592600029,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.75,1190.22524217215,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.75,1538.85031400485,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.75,1986.79950626557,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.8,954.808532039989,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.8,1230.30603373005,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.8,1615.0813208834,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.8,2102.84672625567,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.85,982.064831311705,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.85,1274.78909530972,"GM03"
