"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","point",NA,2563.16666666667,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","point",NA,1852,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","point",NA,1335.83333333333,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","point",NA,970.5,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.01,1823.3,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.01,1001.65333333333,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.01,526.986666666667,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.01,191.986666666667,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.025,1923.65,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.025,1134.99166666667,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.025,623.308333333333,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.025,303.991666666667,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.05,2060.31666666667,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.05,1243.28333333333,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.05,736.95,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.05,412.666666666667,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.1,2190.53333333333,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.1,1388.63333333333,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.1,881.633333333333,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.1,550.933333333333,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.15,2278.28333333333,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.15,1452.28333333333,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.15,947.516666666667,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.15,607.333333333333,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.2,2328.33333333333,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.2,1515.86666666667,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.2,1010.6,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.2,666.933333333333,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.25,2380.33333333333,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.25,1577.91666666667,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.25,1067.58333333333,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.25,710.333333333333,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.3,2424.9,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.3,1639.56666666667,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.3,1120.93333333333,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.3,751,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.35,2470.21666666667,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.35,1685.66666666667,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.35,1163.55,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.35,792.766666666667,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.4,2504,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.4,1734.53333333333,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.4,1211.26666666667,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.4,839.333333333333,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.45,2531,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.45,1804.85,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.45,1280.33333333333,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.45,910.666666666667,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.5,2563.16666666667,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.5,1852,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.5,1335.83333333333,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.5,970.5,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.55,2634.33333333333,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.55,1921,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.55,1405.6,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.55,1031.96666666667,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.6,2693,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.6,1999.6,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.6,1483.66666666667,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.6,1102.6,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.65,2778.78333333333,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.65,2060.45,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.65,1546.11666666667,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.65,1160.23333333333,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.7,2827.76666666667,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.7,2120.96666666667,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.7,1633.1,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.7,1241.76666666667,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.75,2893.41666666667,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.75,2190.58333333333,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.75,1694.08333333333,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.75,1311.33333333333,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.8,2950.86666666667,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.8,2265,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.8,1778.53333333333,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.8,1404.2,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.85,3043.76666666667,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.85,2347.1,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.85,1905.91666666667,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.85,1534.33333333333,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.9,3232.7,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.9,2495.66666666667,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.9,2349.36666666667,"PL72"
