"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM01","quantile",0.6,21407.44,"GM01"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM01","quantile",0.6,36207.56,"GM01"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM01","quantile",0.65,8801.14,"GM01"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM01","quantile",0.65,13968.04,"GM01"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM01","quantile",0.65,22535.8,"GM01"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM01","quantile",0.65,39093.07,"GM01"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM01","quantile",0.7,9076.9,"GM01"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM01","quantile",0.7,14699.68,"GM01"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM01","quantile",0.7,24133.02,"GM01"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM01","quantile",0.7,42110.32,"GM01"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM01","quantile",0.75,9372.75,"GM01"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM01","quantile",0.75,15371.95,"GM01"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM01","quantile",0.75,25706.15,"GM01"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM01","quantile",0.75,46114.8,"GM01"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM01","quantile",0.8,9622.12,"GM01"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM01","quantile",0.8,16088.44,"GM01"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM01","quantile",0.8,27830.68,"GM01"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM01","quantile",0.8,51480.04,"GM01"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM01","quantile",0.85,10340.19,"GM01"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM01","quantile",0.85,16855.98,"GM01"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM01","quantile",0.85,30175.42,"GM01"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM01","quantile",0.85,57977.86,"GM01"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM01","quantile",0.9,10790.16,"GM01"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM01","quantile",0.9,18098.88,"GM01"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM01","quantile",0.9,33589.16,"GM01"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM01","quantile",0.9,66049.08,"GM01"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM01","quantile",0.95,11518.12,"GM01"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM01","quantile",0.95,19801.97,"GM01"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM01","quantile",0.95,39075.76,"GM01"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM01","quantile",0.95,78621.68,"GM01"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM01","quantile",0.975,12071.845,"GM01"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM01","quantile",0.975,21482.41,"GM01"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM01","quantile",0.975,43264.395,"GM01"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM01","quantile",0.975,87510.61,"GM01"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM01","quantile",0.99,13526.46,"GM01"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM01","quantile",0.99,23082.102,"GM01"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM01","quantile",0.99,47370.292,"GM01"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM01","quantile",0.99,97395.27,"GM01"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","point",NA,9120.35537138688,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","point",NA,14260.9147959812,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","point",NA,23481.189203166,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","point",NA,38953.6043062663,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.01,5124.05900679153,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.01,6206.03340685899,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.01,9072.34457037299,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.01,14719.1046102643,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.025,5825.53445373427,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.025,7139.63329634407,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.025,9564.95441537072,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.025,15759.5417587744,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.05,6700.85622936531,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.05,8211.356117564,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.05,10617.763144556,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.05,18110.3601946066,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.1,7044.05960295136,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.1,9486.95008114417,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.1,12345.4208377673,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.1,20325.4940849916,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.15,7392.85304533399,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.15,10117.1480243055,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.15,14655.7588933091,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.15,23596.5776697381,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.2,7664.89181761864,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.2,10875.3356897364,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.2,15960.335360655,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.2,25748.9986532813,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.25,7948.5181174394,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.25,11373.625561669,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.25,17050.0136164262,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.25,27715.7744009704,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.3,8192.34056082192,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.3,11905.8758540053,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.3,18270.1083892149,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.3,29951.3123298276,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.35,8414.73621874022,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.35,12457.5275641796,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.35,19652.1613271291,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.35,31943.2973833721,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.4,8648.59343174577,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.4,13046.7230109824,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.4,20905.4186182167,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.4,34069.4033434284,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.45,8875.02753914881,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.45,13601.9346078535,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.45,22001.9696163514,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.45,36579.9106182752,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.5,9120.35537138688,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.5,14260.9147959812,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.5,23481.189203166,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.5,38953.6043062663,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.55,9367.13605163116,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.55,14949.1387028325,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.55,24815.4289777215,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.55,42669.8540133454,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.6,9691.3160339344,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.6,15740.5507943916,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.6,26308.5082095232,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.6,46610.3617690776,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.65,9942.1205588091,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.65,16599.2911405578,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.65,28162.6782275211,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.65,50428.7597851286,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.7,10212.3095789144,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.7,17382.7382207762,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.7,29947.5289938227,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.7,54840.0954892377,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.75,10481.203703648,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.75,18212.2530666031,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.75,32561.4321254305,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.75,60480.8677926727,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.8,11118.821137527,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.8,19337.8267388168,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.8,35223.9982876252,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.8,68115.7750298675,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.85,11613.9020559618,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.85,20582.1453706543,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.85,39425.3649803639,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.85,78616.0408280617,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.9,12164.8044404504,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.9,22424.4042479045,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.9,45109.9526021501,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.9,92552.5477937047,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.95,13078.8043695406,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.95,25259.7147757215,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.95,54661.1966960377,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.95,115919.048845635,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.975,13832.1006230287,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.975,27704.1760255818,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.975,61189.081679773,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.975,131437.581493481,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM02","quantile",0.99,15309.4056497304,"GM02"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM02","quantile",0.99,30105.448896979,"GM02"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM02","quantile",0.99,67338.1988814881,"GM02"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM02","quantile",0.99,145448.518020004,"GM02"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM03","point",NA,543.394607363527,"GM03"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM03","point",NA,786.196718102394,"GM03"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM03","point",NA,1196.14431847881,"GM03"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM03","point",NA,1860.60206619069,"GM03"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM03","quantile",0.01,310.390058789022,"GM03"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM03","quantile",0.01,357.579586787841,"GM03"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM03","quantile",0.01,524.553196362929,"GM03"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM03","quantile",0.01,790.527967479213,"GM03"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM03","quantile",0.025,359.218093402055,"GM03"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM03","quantile",0.025,442.373843398169,"GM03"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM03","quantile",0.025,584.074247323148,"GM03"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM03","quantile",0.025,911.604464323021,"GM03"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM03","quantile",0.05,397.021553927492,"GM03"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM03","quantile",0.05,480.388282241808,"GM03"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM03","quantile",0.05,643.625693421553,"GM03"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM03","quantile",0.05,1006.68300260599,"GM03"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM03","quantile",0.1,436.910198281831,"GM03"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM03","quantile",0.1,543.876440243317,"GM03"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM03","quantile",0.1,767.753677274999,"GM03"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM03","quantile",0.1,1173.08174667451,"GM03"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM03","quantile",0.15,458.881494331461,"GM03"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM03","quantile",0.15,601.389748321905,"GM03"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM03","quantile",0.15,855.156694742152,"GM03"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM03","quantile",0.15,1295.08742130637,"GM03"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM03","quantile",0.2,471.333905485492,"GM03"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM03","quantile",0.2,630.342758314987,"GM03"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM03","quantile",0.2,917.254862725809,"GM03"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM03","quantile",0.2,1385.74836474544,"GM03"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM03","quantile",0.25,484.266046032937,"GM03"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM03","quantile",0.25,658.621263540319,"GM03"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM03","quantile",0.25,961.748130016664,"GM03"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM03","quantile",0.25,1462.04766334687,"GM03"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM03","quantile",0.3,496.680220862912,"GM03"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM03","quantile",0.3,687.526169186389,"GM03"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM03","quantile",0.3,1017.17736347988,"GM03"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM03","quantile",0.3,1551.79037379882,"GM03"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM03","quantile",0.35,509.074207497448,"GM03"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM03","quantile",0.35,709.79733912983,"GM03"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM03","quantile",0.35,1062.49814643694,"GM03"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM03","quantile",0.35,1628.68390005241,"GM03"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM03","quantile",0.4,522.086006001871,"GM03"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM03","quantile",0.4,738.157429367202,"GM03"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM03","quantile",0.4,1110.79293419708,"GM03"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM03","quantile",0.4,1696.83071658935,"GM03"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM03","quantile",0.45,531.985930109167,"GM03"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM03","quantile",0.45,760.095648720024,"GM03"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM03","quantile",0.45,1153.35096005669,"GM03"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM03","quantile",0.45,1766.69021446638,"GM03"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM03","quantile",0.5,543.394607363527,"GM03"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM03","quantile",0.5,786.196718102394,"GM03"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM03","quantile",0.5,1196.14431847881,"GM03"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM03","quantile",0.5,1860.60206619069,"GM03"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM03","quantile",0.55,555.26287479479,"GM03"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM03","quantile",0.55,814.551099814873,"GM03"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM03","quantile",0.55,1252.21110595827,"GM03"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM03","quantile",0.55,1966.64234678918,"GM03"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM03","quantile",0.6,566.653600369998,"GM03"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM03","quantile",0.6,843.552963056763,"GM03"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM03","quantile",0.6,1319.19750792052,"GM03"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM03","quantile",0.6,2079.84407902163,"GM03"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM03","quantile",0.65,579.161236786837,"GM03"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM03","quantile",0.65,874.043941581633,"GM03"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM03","quantile",0.65,1387.52417036559,"GM03"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM03","quantile",0.65,2201.34513351488,"GM03"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM03","quantile",0.7,590.686131845399,"GM03"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM03","quantile",0.7,906.889076881499,"GM03"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM03","quantile",0.7,1470.61511148632,"GM03"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM03","quantile",0.7,2363.21628581744,"GM03"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM03","quantile",0.75,606.690668431507,"GM03"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM03","quantile",0.75,941.758666283486,"GM03"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM03","quantile",0.75,1546.69303772663,"GM03"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM03","quantile",0.75,2541.37503995174,"GM03"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM03","quantile",0.8,619.365230484871,"GM03"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM03","quantile",0.8,989.26996429636,"GM03"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM03","quantile",0.8,1662.17811413135,"GM03"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM03","quantile",0.8,2776.05539738198,"GM03"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM03","quantile",0.85,636.747605694521,"GM03"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM03","quantile",0.85,1043.52836954555,"GM03"
