"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM01","quantile",0.55,183.759473157611,"GM01"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.55,185.22486479314,"GM01"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.55,185.914194524891,"GM01"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM01","quantile",0.6,178.739471270596,"GM01"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM01","quantile",0.6,188.705988334889,"GM01"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.6,191.695240330352,"GM01"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.6,193.52216920781,"GM01"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM01","quantile",0.65,183.082628726848,"GM01"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM01","quantile",0.65,195.222254322159,"GM01"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.65,199.637379454831,"GM01"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.65,201.949581480726,"GM01"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM01","quantile",0.7,188.7390540738,"GM01"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM01","quantile",0.7,201.400986416187,"GM01"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.7,206.903758795336,"GM01"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.7,211.813960585998,"GM01"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM01","quantile",0.75,193.468820934413,"GM01"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM01","quantile",0.75,207.355442205612,"GM01"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.75,214.575785418388,"GM01"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.75,224.031034771847,"GM01"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM01","quantile",0.8,197.955184928894,"GM01"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM01","quantile",0.8,215.505735307475,"GM01"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.8,224.425691933426,"GM01"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.8,234.555862522995,"GM01"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM01","quantile",0.85,204.761548923376,"GM01"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM01","quantile",0.85,224.498380899055,"GM01"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.85,238.466668010704,"GM01"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.85,251.088778721192,"GM01"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM01","quantile",0.9,213.549405752525,"GM01"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM01","quantile",0.9,237.715460324134,"GM01"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.9,257.388132126621,"GM01"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.9,272.073265179956,"GM01"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM01","quantile",0.95,230.205266656751,"GM01"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM01","quantile",0.95,254.556746348628,"GM01"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.95,280.171285361308,"GM01"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.95,306.511340805731,"GM01"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM01","quantile",0.975,239.054469074641,"GM01"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM01","quantile",0.975,265.60153915177,"GM01"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.975,304.891023922889,"GM01"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.975,337.836438543269,"GM01"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM01","quantile",0.99,246.937659222036,"GM01"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM01","quantile",0.99,286.242711559224,"GM01"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM01","quantile",0.99,326.040897805656,"GM01"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM01","quantile",0.99,366.705330864312,"GM01"
