"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.45,4513.00637139535,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.45,3191.75361557446,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.5,9300.65369702937,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.5,6603.52359339938,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.5,4725.31242195822,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.5,3423.81643995148,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.55,9697.05576733535,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.55,6804.54701165188,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.55,4976.20336168467,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.55,3570.16562526274,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.6,10358.3319877505,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.6,7092.99744907236,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.6,5143.78591759589,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.6,3774.08434459604,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.65,10752.3282248774,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.65,7742.67396772035,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.65,6059.11594499624,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.65,4251.76310000279,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.7,11019.7598963636,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.7,8741.94374127094,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.7,6748.31849660019,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.7,4927.14006881529,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.75,11260.8031429879,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.75,9210.51097098655,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.75,7069.23237606381,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.75,5453.13565098202,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.8,11839.1071112088,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.8,9654.96735163698,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.8,7666.53217678891,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.8,5795.96727646096,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.85,12184.2035284538,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.85,10100.1299925793,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.85,8184.85566430767,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.85,6312.90811311258,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.9,12546.1603076541,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.9,10657.5714426053,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.9,8792.03190708568,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.9,7225.11678368342,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.95,13132.9455948997,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.95,11388.6301239229,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.95,9618.53671976711,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.95,8193.97114363861,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.975,13684.6762443309,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.975,12180.1986092922,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.975,10462.7969063544,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.975,9062.19152460297,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.99,14230.9008670376,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.99,12814.2189149666,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.99,11387.3332841119,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.99,10150.740896525,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","point",NA,9023.68299699608,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","point",NA,6542.10058516663,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","point",NA,4763.7383309755,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","point",NA,3503.16981942063,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.01,4685.03335335349,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.01,2452.66126491021,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.01,1315.33085595973,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.01,702.297234034227,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.025,4985.29660150219,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.025,2740.60082811731,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.025,1494.03643735528,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.025,848.258468903907,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.05,5231.66748778255,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.05,2982.31602365455,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.05,1714.09204997121,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.05,1006.89349434462,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.1,5660.11761225912,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.1,3318.10600448886,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.1,1992.17921753003,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.1,1218.73746922221,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.15,5951.39603528304,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.15,3581.55945712379,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.15,2222.78529070773,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.15,1386.85424127938,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.2,6374.38365202884,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.2,3810.49960538436,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.2,2438.29265649536,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.2,1562.52546315325,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.25,6815.34799369508,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.25,3994.3134762553,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.25,2598.68731261272,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.25,1716.17352639629,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.3,7513.03569928329,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.3,5180.58242011475,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.3,3294.47010781662,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.3,1864.55519541012,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.35,7975.4865064448,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.35,5622.95877158669,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.35,3663.75400542005,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.35,2366.2640879544,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.4,8340.597260378,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.4,6019.59344046406,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.4,4228.50157773348,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.4,2763.50043877748,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.45,8716.12700303943,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.45,6318.74504893974,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.45,4491.03391557659,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.45,3055.60567860967,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.5,9023.68299699608,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.5,6542.10058516663,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.5,4763.7383309755,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.5,3503.16981942063,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.55,9318.43505513239,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.55,6950.24396903283,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.55,5166.99886424367,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.55,3785.0011715905,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.6,9494.97831281504,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.6,7304.15743140395,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.6,5463.86247607038,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.6,4150.37748046295,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.65,9730.55067121827,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.65,7568.28658385565,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.65,5884.29596106637,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.65,4396.98195179902,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.7,9982.86802176514,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.7,7854.39355110855,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.7,6239.17491136634,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.7,4719.64653160925,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.75,10280.4520403087,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.75,8232.00966069926,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.75,6605.95466823703,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.75,5070.28515161165,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.8,10700.4855016033,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.8,8569.21256269188,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.8,7056.17997477816,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.8,5663.20422493639,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.85,11022.4699181786,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.85,9045.27709341671,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.85,7691.8801899522,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.85,6151.38593427097,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.9,11759.9980175185,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.9,9806.14922020282,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.9,8322.61376768995,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.9,6974.31580432587,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.95,12661.7798502309,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.95,10742.8735599118,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.95,9510.32192024038,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.95,8473.6596536706,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.975,13367.9393963132,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.975,11579.2089167849,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.975,10407.6617824451,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.975,9510.76512617584,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.99,14321.7469925036,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.99,12589.0729402116,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.99,11528.768500301,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.99,11287.2436966675,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","point",NA,307.922921193026,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","point",NA,195.213548149635,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","point",NA,122.964874022089,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","point",NA,77.6417697639328,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.01,148.116276153089,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.01,70.3645146383351,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.01,33.1374404791799,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.01,13.5736643973807,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.025,159.897904832252,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.025,76.3037339688746,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.025,38.0799447487987,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.025,16.5010196040325,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.05,171.72488638654,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.05,83.4005218482425,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.05,42.1087059368786,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.05,20.3767932540188,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.1,186.896276193296,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.1,93.6939320744956,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.1,48.8352423213051,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.1,24.9409350473366,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.15,195.504723542749,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.15,101.190288502692,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.15,54.3662283130385,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.15,28.9907254639906,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.2,204.119424962291,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.2,108.420412652054,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.2,59.7342556441944,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.2,32.7325661806476,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.25,211.66090162443,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.25,114.42032107583,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.25,64.4196912432348,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.25,36.0708085739714,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.3,241.980054724131,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.3,130.206204669734,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.3,69.2840718372748,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.3,38.9262895306309,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.35,259.92972899634,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.35,138.884901506236,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.35,78.5170762782379,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.35,50.6177537206227,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.4,270.184093821116,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.4,154.360569374554,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.4,90.061617446316,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.4,60.655243060616,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.45,285.317796323335,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.45,178.97545710677,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.45,100.733933810741,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.45,70.3467072506078,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.5,307.922921193026,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.5,195.213548149635,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.5,122.964874022089,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.5,77.6417697639328,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.55,322.746623695245,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.55,209.822635054189,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.55,135.783910577859,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.55,95.708045690592,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.6,334.087720334926,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.6,230.552327752379,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.6,143.896066368246,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.6,109.467878023915,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.65,354.203225227075,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.65,246.82063452083,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.65,152.306846005555,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.65,121.318505327238,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.7,373.775885384279,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.7,263.545737978632,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.7,166.376249489788,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.7,130.036747720562,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.75,394.732953793951,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.75,283.670841436434,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.75,191.175652974021,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.75,141.80854652055,"GM03"
