"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-07-05,"1 wk ahead inc case",2021-07-10,"GM01","point",NA,541.393076496652,"GM01"
2021-07-05,"2 wk ahead inc case",2021-07-17,"GM01","point",NA,429.082472110149,"GM01"
2021-07-05,"3 wk ahead inc case",2021-07-24,"GM01","point",NA,358.775481180072,"GM01"
2021-07-05,"4 wk ahead inc case",2021-07-31,"GM01","point",NA,311.914944218264,"GM01"
2021-07-05,"1 wk ahead inc case",2021-07-10,"GM01","quantile",0.01,245.175486879589,"GM01"
2021-07-05,"2 wk ahead inc case",2021-07-17,"GM01","quantile",0.01,105.43728490728,"GM01"
2021-07-05,"3 wk ahead inc case",2021-07-24,"GM01","quantile",0.01,48.2928843919597,"GM01"
2021-07-05,"4 wk ahead inc case",2021-07-31,"GM01","quantile",0.01,27.073691307688,"GM01"
2021-07-05,"1 wk ahead inc case",2021-07-10,"GM01","quantile",0.025,264.837305378956,"GM01"
2021-07-05,"2 wk ahead inc case",2021-07-17,"GM01","quantile",0.025,136.571004659302,"GM01"
2021-07-05,"3 wk ahead inc case",2021-07-24,"GM01","quantile",0.025,60.9031509752339,"GM01"
2021-07-05,"4 wk ahead inc case",2021-07-31,"GM01","quantile",0.025,34.1455403337658,"GM01"
2021-07-05,"1 wk ahead inc case",2021-07-10,"GM01","quantile",0.05,285.84794624075,"GM01"
2021-07-05,"2 wk ahead inc case",2021-07-17,"GM01","quantile",0.05,171.067423071278,"GM01"
2021-07-05,"3 wk ahead inc case",2021-07-24,"GM01","quantile",0.05,100.841528134822,"GM01"
2021-07-05,"4 wk ahead inc case",2021-07-31,"GM01","quantile",0.05,65.5523590175015,"GM01"
2021-07-05,"1 wk ahead inc case",2021-07-10,"GM01","quantile",0.1,321.986875686953,"GM01"
2021-07-05,"2 wk ahead inc case",2021-07-17,"GM01","quantile",0.1,206.214461197662,"GM01"
2021-07-05,"3 wk ahead inc case",2021-07-24,"GM01","quantile",0.1,137.200172246307,"GM01"
2021-07-05,"4 wk ahead inc case",2021-07-31,"GM01","quantile",0.1,94.8305437041625,"GM01"
2021-07-05,"1 wk ahead inc case",2021-07-10,"GM01","quantile",0.15,346.4508219892,"GM01"
2021-07-05,"2 wk ahead inc case",2021-07-17,"GM01","quantile",0.15,227.274052656992,"GM01"
2021-07-05,"3 wk ahead inc case",2021-07-24,"GM01","quantile",0.15,156.486948633081,"GM01"
2021-07-05,"4 wk ahead inc case",2021-07-31,"GM01","quantile",0.15,114.505337747612,"GM01"
2021-07-05,"1 wk ahead inc case",2021-07-10,"GM01","quantile",0.2,373.181539780452,"GM01"
2021-07-05,"2 wk ahead inc case",2021-07-17,"GM01","quantile",0.2,246.499722936487,"GM01"
2021-07-05,"3 wk ahead inc case",2021-07-24,"GM01","quantile",0.2,174.991252912081,"GM01"
2021-07-05,"4 wk ahead inc case",2021-07-31,"GM01","quantile",0.2,129.547382614895,"GM01"
2021-07-05,"1 wk ahead inc case",2021-07-10,"GM01","quantile",0.25,391.432142637302,"GM01"
2021-07-05,"2 wk ahead inc case",2021-07-17,"GM01","quantile",0.25,264.022813229416,"GM01"
2021-07-05,"3 wk ahead inc case",2021-07-24,"GM01","quantile",0.25,194.248277551762,"GM01"
2021-07-05,"4 wk ahead inc case",2021-07-31,"GM01","quantile",0.25,145.939049282375,"GM01"
2021-07-05,"1 wk ahead inc case",2021-07-10,"GM01","quantile",0.3,409.583295940219,"GM01"
2021-07-05,"2 wk ahead inc case",2021-07-17,"GM01","quantile",0.3,281.493215031035,"GM01"
2021-07-05,"3 wk ahead inc case",2021-07-24,"GM01","quantile",0.3,212.422347061584,"GM01"
