"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL72","quantile",0.7,11353.0333333333,"PL72"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL72","quantile",0.7,9753.76666666667,"PL72"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL72","quantile",0.75,14662.25,"PL72"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL72","quantile",0.75,12150.75,"PL72"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL72","quantile",0.75,12301.0833333333,"PL72"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL72","quantile",0.75,10809.4166666667,"PL72"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL72","quantile",0.8,15701.6,"PL72"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL72","quantile",0.8,12942.8666666667,"PL72"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL72","quantile",0.8,13164.3333333333,"PL72"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL72","quantile",0.8,11513.1333333333,"PL72"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL72","quantile",0.85,16723.7166666667,"PL72"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL72","quantile",0.85,13671.9666666667,"PL72"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL72","quantile",0.85,13745.5833333333,"PL72"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL72","quantile",0.85,12541.45,"PL72"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL72","quantile",0.9,17369.7666666667,"PL72"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL72","quantile",0.9,14639.3333333333,"PL72"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL72","quantile",0.9,14865.9,"PL72"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL72","quantile",0.9,13866.9666666667,"PL72"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL72","quantile",0.95,18592.95,"PL72"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL72","quantile",0.95,16344.75,"PL72"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL72","quantile",0.95,16259.15,"PL72"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL72","quantile",0.95,15652.0166666667,"PL72"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL72","quantile",0.975,19727.825,"PL72"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL72","quantile",0.975,17558.7916666667,"PL72"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL72","quantile",0.975,17351.9416666667,"PL72"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL72","quantile",0.975,17214.8916666667,"PL72"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL72","quantile",0.99,20579.0833333333,"PL72"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL72","quantile",0.99,18358.0133333333,"PL72"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL72","quantile",0.99,18877.8666666667,"PL72"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL72","quantile",0.99,18617.1066666667,"PL72"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","point",NA,6624,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","point",NA,5129,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","point",NA,4173.83333333333,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","point",NA,3382.83333333333,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.01,4500.61333333333,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.01,2180.58333333333,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.01,1414.66666666667,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.01,911.663333333333,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.025,4625.225,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.025,2283.6,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.025,1524.5,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.025,997.616666666667,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.05,4877.46666666667,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.05,2383,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.05,1629.56666666667,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.05,1091.51666666667,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.1,5166.96666666667,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.1,2520.86666666667,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.1,1760.63333333333,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.1,1227.26666666667,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.15,5308.18333333333,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.15,2679.95,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.15,1896.46666666667,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.15,1352.66666666667,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.2,5452.33333333333,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.2,3017.2,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.2,2032.2,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.2,1483.26666666667,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.25,5558.08333333333,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.25,3400.58333333333,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.25,2168.58333333333,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.25,1613.91666666667,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.3,5827.23333333333,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.3,3832,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.3,2442.36666666667,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.3,1734.7,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.35,6055.55,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.35,4220.43333333333,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.35,2844.53333333333,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.35,2108.85,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.4,6215.4,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.4,4562.86666666667,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.4,3376.06666666667,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.4,2638.2,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.45,6381.03333333333,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.45,4921.06666666667,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.45,3672.85,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.45,2865.51666666667,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.5,6624,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.5,5129,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.5,4173.83333333333,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.5,3382.83333333333,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.55,7004.63333333333,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.55,5543.41666666667,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.55,4413.81666666667,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.55,3867.15,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.6,7356.6,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.6,5908.4,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.6,4952.8,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.6,4429.66666666667,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.65,7545.68333333333,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.65,6116.23333333333,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.65,5681.6,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.65,5068.26666666667,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.7,7683.26666666667,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.7,6444.1,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.7,6146.1,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.7,5892.9,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.75,7861.75,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.75,7015.91666666667,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.75,7426.5,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.75,6474.66666666667,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.8,8101.26666666667,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.8,7545.4,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.8,8272.8,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.8,7499.33333333333,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.85,8553.1,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.85,8226.86666666667,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.85,10322.9166666667,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.85,9660.83333333334,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.9,9244.16666666667,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.9,8911.86666666667,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.9,11494.0333333333,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.9,11535.6333333333,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.95,10250.0666666667,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.95,9805.75,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.95,13431.5333333333,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.95,13438.2,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.975,10467.3666666667,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.975,11020.8416666667,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.975,14352.75,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.975,14574.3916666667,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL73","quantile",0.99,10754.7233333333,"PL73"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL73","quantile",0.99,11808.5833333333,"PL73"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL73","quantile",0.99,15126.3733333333,"PL73"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL73","quantile",0.99,15735.5966666667,"PL73"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL74","point",NA,10356.6666666667,"PL74"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL74","point",NA,8891.5,"PL74"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL74","point",NA,7923.66666666667,"PL74"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL74","point",NA,7003.16666666667,"PL74"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL74","quantile",0.01,7788.33,"PL74"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL74","quantile",0.01,4207.65666666667,"PL74"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL74","quantile",0.01,2872.66333333333,"PL74"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL74","quantile",0.01,2085.96333333333,"PL74"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL74","quantile",0.025,8232.58333333333,"PL74"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL74","quantile",0.025,5180.775,"PL74"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL74","quantile",0.025,3081.63333333333,"PL74"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL74","quantile",0.025,2287.96666666667,"PL74"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL74","quantile",0.05,8640.45,"PL74"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL74","quantile",0.05,5367.3,"PL74"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL74","quantile",0.05,3281.3,"PL74"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL74","quantile",0.05,2466.33333333333,"PL74"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL74","quantile",0.1,8889.63333333333,"PL74"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL74","quantile",0.1,5897.46666666667,"PL74"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL74","quantile",0.1,3837.46666666667,"PL74"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL74","quantile",0.1,2778.26666666667,"PL74"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL74","quantile",0.15,9163.66666666667,"PL74"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL74","quantile",0.15,6297.08333333333,"PL74"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL74","quantile",0.15,4351.36666666667,"PL74"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL74","quantile",0.15,3067.13333333333,"PL74"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL74","quantile",0.2,9299.2,"PL74"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL74","quantile",0.2,6577.8,"PL74"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL74","quantile",0.2,4843.46666666667,"PL74"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL74","quantile",0.2,3376.33333333333,"PL74"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL74","quantile",0.25,9405,"PL74"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL74","quantile",0.25,6802.33333333333,"PL74"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL74","quantile",0.25,5229,"PL74"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL74","quantile",0.25,4086.16666666667,"PL74"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL74","quantile",0.3,9612.36666666667,"PL74"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL74","quantile",0.3,7295.9,"PL74"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL74","quantile",0.3,5554.23333333333,"PL74"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL74","quantile",0.3,4994.33333333333,"PL74"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL74","quantile",0.35,9840.98333333333,"PL74"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL74","quantile",0.35,7512.55,"PL74"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL74","quantile",0.35,5898.65,"PL74"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL74","quantile",0.35,5679.98333333333,"PL74"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL74","quantile",0.4,9976.06666666667,"PL74"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL74","quantile",0.4,7779.86666666667,"PL74"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL74","quantile",0.4,6589.26666666667,"PL74"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL74","quantile",0.4,6064.73333333333,"PL74"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL74","quantile",0.45,10165.25,"PL74"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL74","quantile",0.45,8274.03333333333,"PL74"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL74","quantile",0.45,7286.91666666667,"PL74"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL74","quantile",0.45,6589.43333333333,"PL74"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL74","quantile",0.5,10356.6666666667,"PL74"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL74","quantile",0.5,8891.5,"PL74"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL74","quantile",0.5,7923.66666666667,"PL74"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL74","quantile",0.5,7003.16666666667,"PL74"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL74","quantile",0.55,10530.6333333333,"PL74"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL74","quantile",0.55,9309.75,"PL74"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL74","quantile",0.55,8433.66666666667,"PL74"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL74","quantile",0.55,7754.15,"PL74"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL74","quantile",0.6,10689.8666666667,"PL74"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL74","quantile",0.6,9636.66666666667,"PL74"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL74","quantile",0.6,8724.33333333333,"PL74"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL74","quantile",0.6,8592.2,"PL74"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL74","quantile",0.65,10867.45,"PL74"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL74","quantile",0.65,9952.01666666667,"PL74"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL74","quantile",0.65,9323.35,"PL74"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL74","quantile",0.65,9086.45,"PL74"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL74","quantile",0.7,11085.7666666667,"PL74"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL74","quantile",0.7,10580.4333333333,"PL74"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL74","quantile",0.7,9761.46666666667,"PL74"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL74","quantile",0.7,9758.63333333333,"PL74"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL74","quantile",0.75,11395.5,"PL74"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL74","quantile",0.75,11127.3333333333,"PL74"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL74","quantile",0.75,10321.25,"PL74"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL74","quantile",0.75,11814.6666666667,"PL74"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL74","quantile",0.8,11662.2,"PL74"
2021-04-12,"2 wk ahead inc case",2021-04-24,"PL74","quantile",0.8,11465,"PL74"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL74","quantile",0.8,11070,"PL74"
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL74","quantile",0.8,13793.2,"PL74"
2021-04-12,"1 wk ahead inc case",2021-04-17,"PL74","quantile",0.85,12455.7166666667,"PL74"
