"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM01","point",NA,23268.2846735333,"GM01"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM01","point",NA,27443.6800499312,"GM01"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","point",NA,32485.4942174407,"GM01"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","point",NA,38154.0920302101,"GM01"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM01","quantile",0.01,17434.1388935651,"GM01"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM01","quantile",0.01,18270.0400710177,"GM01"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.01,18253.0159699173,"GM01"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.01,19154.6828951292,"GM01"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM01","quantile",0.025,18290.5940982918,"GM01"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM01","quantile",0.025,19164.8190077713,"GM01"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.025,19722.2713894327,"GM01"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.025,20749.6271351699,"GM01"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM01","quantile",0.05,18779.5892454944,"GM01"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM01","quantile",0.05,20170.951177222,"GM01"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.05,21491.2371085621,"GM01"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.05,22370.0430503061,"GM01"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM01","quantile",0.1,19573.0368495459,"GM01"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM01","quantile",0.1,21382.0063009286,"GM01"
