"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM02","quantile",0.05,7.70477919344403,"GM02"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.1,34.3560298235822,"GM02"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.1,22.9025863635875,"GM02"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.1,14.4088829575141,"GM02"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM02","quantile",0.1,8.89611578944324,"GM02"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.15,36.8296403890375,"GM02"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.15,26.0181077317472,"GM02"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.15,16.7633543911346,"GM02"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM02","quantile",0.15,10.2471103320691,"GM02"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.2,39.6858056759744,"GM02"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.2,27.7165971033192,"GM02"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.2,18.8640541231784,"GM02"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM02","quantile",0.2,12.5519996708398,"GM02"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.25,41.9521828332636,"GM02"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.25,29.5550923919405,"GM02"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.25,20.1598655187151,"GM02"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM02","quantile",0.25,13.846515338743,"GM02"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.3,43.6011147120344,"GM02"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.3,30.2780308101064,"GM02"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.3,21.4517662450463,"GM02"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM02","quantile",0.3,15.2729625959716,"GM02"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.35,45.2491956016093,"GM02"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.35,32.7572666203185,"GM02"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.35,22.9475776405831,"GM02"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM02","quantile",0.35,16.4309361541639,"GM02"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.4,46.2972764911841,"GM02"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.4,34.8416860816659,"GM02"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.4,25.2463220380241,"GM02"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM02","quantile",0.4,17.856978123031,"GM02"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.45,50.349612326739,"GM02"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.45,36.7172192839242,"GM02"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.45,27.1362674297525,"GM02"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM02","quantile",0.45,19.433799051127,"GM02"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.5,51.5955657433238,"GM02"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.5,38.197195615727,"GM02"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.5,28.8301234906864,"GM02"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM02","quantile",0.5,22.3248568287411,"GM02"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.55,54.4393916869185,"GM02"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.55,40.273469339576,"GM02"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.55,30.7269125535246,"GM02"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM02","quantile",0.55,23.8239830170298,"GM02"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.6,56.2806646629252,"GM02"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.6,42.346780977062,"GM02"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.6,33.2237016163628,"GM02"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM02","quantile",0.6,25.5208039451258,"GM02"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.65,59.1364044552642,"GM02"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.65,45.4312004384094,"GM02"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.65,34.720490679201,"GM02"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM02","quantile",0.65,28.4418301052458,"GM02"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.7,64.9912932584071,"GM02"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.7,47.5319113747537,"GM02"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.7,38.2475874283824,"GM02"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM02","quantile",0.7,30.5640088954621,"GM02"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.75,68.6474585453441,"GM02"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.75,54.279660224735,"GM02"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.75,43.9658851718513,"GM02"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM02","quantile",0.75,34.3500192468351,"GM02"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.8,72.1053258106731,"GM02"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.8,62.1325927258516,"GM02"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.8,48.9076469305536,"GM02"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM02","quantile",0.8,43.300234830232,"GM02"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.85,79.2155324193443,"GM02"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.85,68.6725513065066,"GM02"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.85,57.4738503717909,"GM02"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM02","quantile",0.85,51.8423503854602,"GM02"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.9,86.0865865094242,"GM02"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.9,73.8547196178353,"GM02"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.9,64.3431555336468,"GM02"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM02","quantile",0.9,60.1143710882061,"GM02"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.95,90.6686981973714,"GM02"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.95,77.5953595495881,"GM02"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.95,69.9679941557818,"GM02"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM02","quantile",0.95,67.6134599199389,"GM02"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.975,94.4397470257703,"GM02"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.975,81.3056380961195,"GM02"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.975,74.7825250915736,"GM02"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM02","quantile",0.975,72.5056329710936,"GM02"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM02","quantile",0.99,98.6285391542955,"GM02"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM02","quantile",0.99,86.6610884596877,"GM02"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM02","quantile",0.99,82.4880237517924,"GM02"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM02","quantile",0.99,80.5208321823682,"GM02"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM03","point",NA,1.39391098292647,"GM03"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM03","point",NA,0.956934957110242,"GM03"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM03","point",NA,1.126369425692,"GM03"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM03","point",NA,0.499297907483928,"GM03"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM03","quantile",0.01,0.33197507353684,"GM03"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM03","quantile",0.01,0.268823188472049,"GM03"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM03","quantile",0.01,0.216329953532011,"GM03"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM03","quantile",0.01,0.173268713383806,"GM03"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM03","quantile",0.025,0.341377189121515,"GM03"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM03","quantile",0.025,0.277269405347426,"GM03"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM03","quantile",0.025,0.22667366391505,"GM03"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM03","quantile",0.025,0.184646348962289,"GM03"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM03","quantile",0.05,0.348165263601931,"GM03"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM03","quantile",0.05,0.290199416366522,"GM03"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM03","quantile",0.05,0.240978795295849,"GM03"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM03","quantile",0.05,0.200399998224804,"GM03"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM03","quantile",0.1,0.358284132392612,"GM03"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM03","quantile",0.1,0.302086684561497,"GM03"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM03","quantile",0.1,0.256384321398247,"GM03"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM03","quantile",0.1,0.217904052960932,"GM03"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM03","quantile",0.15,0.364566263433494,"GM03"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM03","quantile",0.15,0.312305564237879,"GM03"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM03","quantile",0.15,0.267828426502886,"GM03"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM03","quantile",0.15,0.229719289907819,"GM03"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM03","quantile",0.2,0.770131641268369,"GM03"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM03","quantile",0.2,0.318144924052955,"GM03"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM03","quantile",0.2,0.474870952721126,"GM03"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM03","quantile",0.2,0.238471317275883,"GM03"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM03","quantile",0.25,0.973504597531929,"GM03"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM03","quantile",0.25,0.324192832432855,"GM03"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM03","quantile",0.25,0.483233952605285,"GM03"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM03","quantile",0.25,0.249411351485963,"GM03"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM03","quantile",0.3,0.976708905982312,"GM03"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM03","quantile",0.3,0.530762112224815,"GM03"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM03","quantile",0.3,0.692917426155364,"GM03"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM03","quantile",0.3,0.259038581590833,"GM03"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM03","quantile",0.35,1.18164185451777,"GM03"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM03","quantile",0.35,0.738791231970543,"GM03"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM03","quantile",0.35,0.901280426039524,"GM03"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM03","quantile",0.35,0.26954101443251,"GM03"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM03","quantile",0.4,1.18585804984722,"GM03"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM03","quantile",0.4,0.744526317503207,"GM03"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM03","quantile",0.4,0.910523741700963,"GM03"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM03","quantile",0.4,0.280043447274187,"GM03"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM03","quantile",0.45,1.1891045202509,"GM03"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM03","quantile",0.45,0.751095597295167,"GM03"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM03","quantile",0.45,0.917786346863522,"GM03"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM03","quantile",0.45,0.489670677379057,"GM03"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM03","quantile",0.5,1.39391098292647,"GM03"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM03","quantile",0.5,0.956934957110242,"GM03"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM03","quantile",0.5,1.126369425692,"GM03"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM03","quantile",0.5,0.499297907483928,"GM03"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM03","quantile",0.55,1.59711529137685,"GM03"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM03","quantile",0.55,1.16287859120773,"GM03"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM03","quantile",0.55,1.13341195191024,"GM03"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM03","quantile",0.55,0.508487536220395,"GM03"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM03","quantile",0.6,1.80048824764041,"GM03"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM03","quantile",0.6,1.16840512817557,"GM03"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM03","quantile",0.6,1.54331550440464,"GM03"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM03","quantile",0.6,0.721177975904087,"GM03"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM03","quantile",0.65,1.80415633757704,"GM03"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM03","quantile",0.65,1.37747699074542,"GM03"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM03","quantile",0.65,1.75475960950928,"GM03"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM03","quantile",0.65,0.936056422429796,"GM03"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM03","quantile",0.7,2.00816172314001,"GM03"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM03","quantile",0.7,1.58456764194944,"GM03"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM03","quantile",0.7,1.9681844251128,"GM03"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM03","quantile",0.7,1.15356047716592,"GM03"
2021-06-14,"1 wk ahead inc death",2021-06-19,"GM03","quantile",0.75,2.41347412925512,"GM03"
2021-06-14,"2 wk ahead inc death",2021-06-26,"GM03","quantile",0.75,1.79582926444994,"GM03"
2021-06-14,"3 wk ahead inc death",2021-07-03,"GM03","quantile",0.75,2.18381003015952,"GM03"
2021-06-14,"4 wk ahead inc death",2021-07-10,"GM03","quantile",0.75,1.37456534284928,"GM03"
