"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-08-16,"1 wk ahead inc case",2021-08-21,"PL72","point",NA,86,"PL72"
2021-08-16,"2 wk ahead inc case",2021-08-28,"PL72","point",NA,98.6666666666667,"PL72"
2021-08-16,"3 wk ahead inc case",2021-09-04,"PL72","point",NA,116.333333333333,"PL72"
2021-08-16,"4 wk ahead inc case",2021-09-11,"PL72","point",NA,134.666666666667,"PL72"
2021-08-16,"1 wk ahead inc case",2021-08-21,"PL72","quantile",0.01,41.33,"PL72"
2021-08-16,"2 wk ahead inc case",2021-08-28,"PL72","quantile",0.01,36.3333333333333,"PL72"
2021-08-16,"3 wk ahead inc case",2021-09-04,"PL72","quantile",0.01,36,"PL72"
2021-08-16,"4 wk ahead inc case",2021-09-11,"PL72","quantile",0.01,23.6666666666667,"PL72"
2021-08-16,"1 wk ahead inc case",2021-08-21,"PL72","quantile",0.025,44.3333333333333,"PL72"
2021-08-16,"2 wk ahead inc case",2021-08-28,"PL72","quantile",0.025,40.6666666666667,"PL72"
2021-08-16,"3 wk ahead inc case",2021-09-04,"PL72","quantile",0.025,41.6583333333333,"PL72"
2021-08-16,"4 wk ahead inc case",2021-09-11,"PL72","quantile",0.025,35.3333333333333,"PL72"
2021-08-16,"1 wk ahead inc case",2021-08-21,"PL72","quantile",0.05,47.6666666666667,"PL72"
2021-08-16,"2 wk ahead inc case",2021-08-28,"PL72","quantile",0.05,43.3333333333333,"PL72"
2021-08-16,"3 wk ahead inc case",2021-09-04,"PL72","quantile",0.05,45.3333333333333,"PL72"
2021-08-16,"4 wk ahead inc case",2021-09-11,"PL72","quantile",0.05,39,"PL72"
2021-08-16,"1 wk ahead inc case",2021-08-21,"PL72","quantile",0.1,53.6666666666667,"PL72"
2021-08-16,"2 wk ahead inc case",2021-08-28,"PL72","quantile",0.1,52.6666666666667,"PL72"
2021-08-16,"3 wk ahead inc case",2021-09-04,"PL72","quantile",0.1,51.3333333333333,"PL72"
2021-08-16,"4 wk ahead inc case",2021-09-11,"PL72","quantile",0.1,49.3333333333333,"PL72"
2021-08-16,"1 wk ahead inc case",2021-08-21,"PL72","quantile",0.15,58,"PL72"
2021-08-16,"2 wk ahead inc case",2021-08-28,"PL72","quantile",0.15,58,"PL72"
2021-08-16,"3 wk ahead inc case",2021-09-04,"PL72","quantile",0.15,58.2833333333333,"PL72"
2021-08-16,"4 wk ahead inc case",2021-09-11,"PL72","quantile",0.15,55.95,"PL72"
2021-08-16,"1 wk ahead inc case",2021-08-21,"PL72","quantile",0.2,62.6666666666667,"PL72"
2021-08-16,"2 wk ahead inc case",2021-08-28,"PL72","quantile",0.2,63.3333333333333,"PL72"
2021-08-16,"3 wk ahead inc case",2021-09-04,"PL72","quantile",0.2,65,"PL72"
2021-08-16,"4 wk ahead inc case",2021-09-11,"PL72","quantile",0.2,64.2666666666667,"PL72"
2021-08-16,"1 wk ahead inc case",2021-08-21,"PL72","quantile",0.25,66.6666666666667,"PL72"
2021-08-16,"2 wk ahead inc case",2021-08-28,"PL72","quantile",0.25,69.25,"PL72"
2021-08-16,"3 wk ahead inc case",2021-09-04,"PL72","quantile",0.25,71.6666666666667,"PL72"
2021-08-16,"4 wk ahead inc case",2021-09-11,"PL72","quantile",0.25,73.3333333333333,"PL72"
2021-08-16,"1 wk ahead inc case",2021-08-21,"PL72","quantile",0.3,70,"PL72"
2021-08-16,"2 wk ahead inc case",2021-08-28,"PL72","quantile",0.3,74.3333333333333,"PL72"
2021-08-16,"3 wk ahead inc case",2021-09-04,"PL72","quantile",0.3,78.6666666666667,"PL72"
2021-08-16,"4 wk ahead inc case",2021-09-11,"PL72","quantile",0.3,83.6666666666667,"PL72"
2021-08-16,"1 wk ahead inc case",2021-08-21,"PL72","quantile",0.35,73.3333333333333,"PL72"
2021-08-16,"2 wk ahead inc case",2021-08-28,"PL72","quantile",0.35,80.8833333333333,"PL72"
2021-08-16,"3 wk ahead inc case",2021-09-04,"PL72","quantile",0.35,86.8833333333333,"PL72"
2021-08-16,"4 wk ahead inc case",2021-09-11,"PL72","quantile",0.35,94.8833333333333,"PL72"
2021-08-16,"1 wk ahead inc case",2021-08-21,"PL72","quantile",0.4,77.3333333333333,"PL72"
2021-08-16,"2 wk ahead inc case",2021-08-28,"PL72","quantile",0.4,86.3333333333333,"PL72"
2021-08-16,"3 wk ahead inc case",2021-09-04,"PL72","quantile",0.4,95.3333333333333,"PL72"
2021-08-16,"4 wk ahead inc case",2021-09-11,"PL72","quantile",0.4,105.333333333333,"PL72"
2021-08-16,"1 wk ahead inc case",2021-08-21,"PL72","quantile",0.45,81.6666666666667,"PL72"
2021-08-16,"2 wk ahead inc case",2021-08-28,"PL72","quantile",0.45,92.3333333333333,"PL72"
2021-08-16,"3 wk ahead inc case",2021-09-04,"PL72","quantile",0.45,103.183333333333,"PL72"
2021-08-16,"4 wk ahead inc case",2021-09-11,"PL72","quantile",0.45,117.85,"PL72"
2021-08-16,"1 wk ahead inc case",2021-08-21,"PL72","quantile",0.5,86,"PL72"
2021-08-16,"2 wk ahead inc case",2021-08-28,"PL72","quantile",0.5,98.6666666666667,"PL72"
2021-08-16,"3 wk ahead inc case",2021-09-04,"PL72","quantile",0.5,116.333333333333,"PL72"
2021-08-16,"4 wk ahead inc case",2021-09-11,"PL72","quantile",0.5,134.666666666667,"PL72"
2021-08-16,"1 wk ahead inc case",2021-08-21,"PL72","quantile",0.55,90.3333333333333,"PL72"
2021-08-16,"2 wk ahead inc case",2021-08-28,"PL72","quantile",0.55,105.333333333333,"PL72"
2021-08-16,"3 wk ahead inc case",2021-09-04,"PL72","quantile",0.55,125.666666666667,"PL72"
2021-08-16,"4 wk ahead inc case",2021-09-11,"PL72","quantile",0.55,150.15,"PL72"
2021-08-16,"1 wk ahead inc case",2021-08-21,"PL72","quantile",0.6,95.3333333333334,"PL72"
2021-08-16,"2 wk ahead inc case",2021-08-28,"PL72","quantile",0.6,112.666666666667,"PL72"
2021-08-16,"3 wk ahead inc case",2021-09-04,"PL72","quantile",0.6,135.333333333333,"PL72"
2021-08-16,"4 wk ahead inc case",2021-09-11,"PL72","quantile",0.6,165,"PL72"
