"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","point",NA,421,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","point",NA,238,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","point",NA,133.666666666667,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","point",NA,77.6666666666667,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.01,247.323333333333,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.01,57,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.01,18.6633333333333,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.01,5.66666666666667,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.025,279.983333333333,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.025,78,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.025,20.9916666666667,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.025,6.66666666666667,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.05,296.983333333333,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.05,96.9833333333333,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.05,23.6666666666667,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.05,8,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.1,317.333333333333,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.1,123.666666666667,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.1,38.3333333333333,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.1,10.6666666666667,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.15,333.333333333333,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.15,143.666666666667,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.15,49.3333333333333,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.15,12.6666666666667,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.2,352.933333333333,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.2,156.933333333333,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.2,67.6666666666667,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.2,20,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.25,364.333333333333,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.25,174.583333333333,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.25,78.3333333333333,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.25,29,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.3,374.233333333333,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.3,188.9,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.3,94.3333333333333,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.3,46,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.35,384,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.35,204,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.35,109,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.35,57.6666666666667,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.4,392.666666666667,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.4,219,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.4,117.533333333333,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.4,64.6666666666667,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.45,406,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.45,228,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.45,125.666666666667,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.45,71,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.5,421,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.5,238,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.5,133.666666666667,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.5,77.6666666666667,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.55,429,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.55,247.666666666667,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.55,141.483333333333,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.55,87,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.6,440.133333333333,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.6,259.666666666667,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.6,152.666666666667,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.6,94.3333333333333,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.65,453.783333333333,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.65,270,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.65,163.666666666667,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.65,100.783333333333,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.7,470.666666666667,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.7,284.333333333333,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.7,173.666666666667,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.7,109.766666666667,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.75,492.416666666667,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.75,296.416666666667,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.75,186.666666666667,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.75,122.666666666667,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.8,513.066666666667,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.8,311.333333333333,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.8,202.733333333333,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.8,135.4,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.85,531.333333333333,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.85,332,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.85,223.383333333333,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.85,154.666666666667,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.9,561.066666666667,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.9,359.366666666667,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.9,257.333333333333,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.9,186.666666666667,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.95,593.7,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.95,397.116666666667,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.95,310.833333333334,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.95,237.683333333333,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.975,629.708333333333,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.975,446.7,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.975,359.008333333333,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.975,290.35,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL72","quantile",0.99,667.01,"PL72"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL72","quantile",0.99,489.676666666667,"PL72"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL72","quantile",0.99,384.083333333333,"PL72"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL72","quantile",0.99,317.336666666667,"PL72"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL73","point",NA,185.333333333333,"PL73"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL73","point",NA,103,"PL73"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL73","point",NA,57,"PL73"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL73","point",NA,33,"PL73"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL73","quantile",0.01,62.3333333333333,"PL73"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL73","quantile",0.01,18.33,"PL73"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL73","quantile",0.01,4.66666666666667,"PL73"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL73","quantile",0.01,0.666666666666667,"PL73"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL73","quantile",0.025,65.3333333333333,"PL73"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL73","quantile",0.025,20.3333333333333,"PL73"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL73","quantile",0.025,5.66666666666667,"PL73"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL73","quantile",0.025,1,"PL73"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL73","quantile",0.05,73,"PL73"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL73","quantile",0.05,22.6666666666667,"PL73"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL73","quantile",0.05,6.66666666666667,"PL73"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL73","quantile",0.05,1.66666666666667,"PL73"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL73","quantile",0.1,98.9666666666667,"PL73"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL73","quantile",0.1,26,"PL73"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL73","quantile",0.1,8.33333333333333,"PL73"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL73","quantile",0.1,2.66666666666667,"PL73"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL73","quantile",0.15,111.666666666667,"PL73"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL73","quantile",0.15,31.6666666666667,"PL73"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL73","quantile",0.15,9.66666666666667,"PL73"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL73","quantile",0.15,3.33333333333333,"PL73"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL73","quantile",0.2,133.666666666667,"PL73"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL73","quantile",0.2,54.6666666666667,"PL73"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL73","quantile",0.2,21.6666666666667,"PL73"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL73","quantile",0.2,4,"PL73"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL73","quantile",0.25,147,"PL73"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL73","quantile",0.25,67,"PL73"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL73","quantile",0.25,32,"PL73"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL73","quantile",0.25,7.91666666666667,"PL73"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL73","quantile",0.3,159.333333333333,"PL73"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL73","quantile",0.3,78.3333333333333,"PL73"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL73","quantile",0.3,38.3333333333333,"PL73"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL73","quantile",0.3,14.6666666666667,"PL73"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL73","quantile",0.35,167,"PL73"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL73","quantile",0.35,85.6666666666667,"PL73"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL73","quantile",0.35,43.55,"PL73"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL73","quantile",0.35,20,"PL73"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL73","quantile",0.4,172.533333333333,"PL73"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL73","quantile",0.4,91,"PL73"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL73","quantile",0.4,48.3333333333333,"PL73"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL73","quantile",0.4,25.3333333333333,"PL73"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL73","quantile",0.45,178,"PL73"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL73","quantile",0.45,96.3333333333333,"PL73"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL73","quantile",0.45,52.6666666666667,"PL73"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL73","quantile",0.45,27.6666666666667,"PL73"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL73","quantile",0.5,185.333333333333,"PL73"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL73","quantile",0.5,103,"PL73"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL73","quantile",0.5,57,"PL73"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL73","quantile",0.5,33,"PL73"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL73","quantile",0.55,191.333333333333,"PL73"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL73","quantile",0.55,108,"PL73"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL73","quantile",0.55,62.3333333333333,"PL73"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL73","quantile",0.55,37,"PL73"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL73","quantile",0.6,198.333333333333,"PL73"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL73","quantile",0.6,116,"PL73"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL73","quantile",0.6,68.6666666666667,"PL73"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL73","quantile",0.6,44.8,"PL73"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL73","quantile",0.65,204.45,"PL73"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL73","quantile",0.65,120.666666666667,"PL73"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL73","quantile",0.65,75.1166666666667,"PL73"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL73","quantile",0.65,48,"PL73"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL73","quantile",0.7,212.666666666667,"PL73"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL73","quantile",0.7,130.433333333333,"PL73"
2021-05-31,"3 wk ahead inc case",2021-06-19,"PL73","quantile",0.7,81.3333333333333,"PL73"
2021-05-31,"4 wk ahead inc case",2021-06-26,"PL73","quantile",0.7,53.6666666666667,"PL73"
2021-05-31,"1 wk ahead inc case",2021-06-05,"PL73","quantile",0.75,220.083333333333,"PL73"
2021-05-31,"2 wk ahead inc case",2021-06-12,"PL73","quantile",0.75,136.666666666667,"PL73"
