"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.95,7932.70679685824,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.95,7034.00054102889,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.975,10235.8919452547,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.975,9715.08502207893,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.975,8930.81147884455,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.975,8459.76099185332,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.99,10885.337935603,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.99,10689.1181632221,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.99,9833.76979342406,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.99,9643.16133091818,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","point",NA,6735.70278537514,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","point",NA,4994.19468483652,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","point",NA,3713.8891992979,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","point",NA,2787.26121806919,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.01,4534.56910211022,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.01,2532.81286222711,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.01,1075.77832154075,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.01,582.149689029729,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.025,4940.24346409836,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.025,2845.55652657641,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.025,1483.49873687387,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.025,688.467938695867,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.05,5230.11447871904,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.05,3093.52019905663,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.05,1904.76018832006,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.05,1177.3363564116,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.1,5465.72930743317,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.1,3505.78940893335,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.1,2360.11101372255,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.1,1520.39493448665,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.15,5684.76935483368,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.15,3807.99753854797,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.15,2578.30095386813,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.15,1676.55860080051,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.2,5838.02443911588,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.2,4005.83728141407,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.2,2735.55903037282,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.2,1873.78212533628,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.25,5997.0263472971,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.25,4174.62419211551,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.25,2892.06046595876,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.25,2007.04514788311,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.3,6166.35994625335,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.3,4337.51514545584,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.3,3036.51367913444,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.3,2161.43329041883,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.35,6331.18891292004,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.35,4514.58386534265,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.35,3211.72394315809,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.35,2302.80799867157,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.4,6459.59260036197,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.4,4689.25793502005,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.4,3366.57213295119,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.4,2438.96683565042,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.45,6592.74868083383,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.45,4842.7534158171,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.45,3536.15222810164,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.45,2637.70795864595,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.5,6735.70278537514,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.5,4994.19468483652,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.5,3713.8891992979,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.5,2787.26121806919,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.55,6876.16546256086,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.55,5192.13806660851,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.55,3882.68735413194,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.55,2983.29567167775,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.6,7008.63768641159,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.6,5377.63276350573,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.6,4086.2939716197,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.6,3208.1271718932,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.65,7150.94880076617,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.65,5551.83444221198,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.65,4328.56062128529,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.65,3374.21242672269,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.7,7324.66928637007,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.7,5732.88921793433,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.7,4528.2898366778,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.7,3625.73517854585,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.75,7470.41885100171,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.75,5970.29784458276,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.75,4813.25509370914,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.75,3919.83489951893,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.8,7674.88941029131,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.8,6249.55856318972,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.8,5133.96244924826,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.8,4318.06476251182,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.85,7921.61561122187,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.85,6539.86662425493,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.85,5561.68476382396,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.85,4753.13535221815,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.9,8258.16695420121,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.9,6991.70300202807,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.9,6111.36658482907,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.9,5381.43817713889,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.95,8724.58810024302,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.95,7572.14061747037,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.95,6819.39212515423,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.95,6205.13873091701,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.975,9406.74293752772,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.975,8186.84462665721,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.975,8120.65211382026,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.975,7742.51742408573,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM02","quantile",0.99,10124.9171631881,"GM02"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM02","quantile",0.99,10117.316976428,"GM02"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM02","quantile",0.99,9584.2704611366,"GM02"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM02","quantile",0.99,9308.6193825284,"GM02"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM03","point",NA,262.321470192773,"GM03"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM03","point",NA,193.703917208213,"GM03"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM03","point",NA,144.557832617588,"GM03"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM03","point",NA,108.57321660324,"GM03"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM03","quantile",0.01,125.607390951933,"GM03"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM03","quantile",0.01,69.6830832379009,"GM03"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM03","quantile",0.01,36.1207881600248,"GM03"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM03","quantile",0.01,19.5579742575181,"GM03"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM03","quantile",0.025,136.892349935652,"GM03"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM03","quantile",0.025,76.3266573727503,"GM03"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM03","quantile",0.025,43.1493550401667,"GM03"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM03","quantile",0.025,23.9102387046966,"GM03"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM03","quantile",0.05,145.309827408283,"GM03"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM03","quantile",0.05,86.5806217880871,"GM03"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM03","quantile",0.05,51.3026639610282,"GM03"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM03","quantile",0.05,30.1932009745383,"GM03"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM03","quantile",0.1,176.204979802861,"GM03"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM03","quantile",0.1,97.754416202136,"GM03"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM03","quantile",0.1,60.5485186953439,"GM03"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM03","quantile",0.1,38.3325482957248,"GM03"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM03","quantile",0.15,189.995873549636,"GM03"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM03","quantile",0.15,115.465017859277,"GM03"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM03","quantile",0.15,69.5501614434576,"GM03"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM03","quantile",0.15,43.9320304735299,"GM03"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM03","quantile",0.2,200.744753647591,"GM03"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM03","quantile",0.2,130.443022169051,"GM03"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM03","quantile",0.2,76.7092844302949,"GM03"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM03","quantile",0.2,51.0577795678993,"GM03"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM03","quantile",0.25,215.413602881114,"GM03"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM03","quantile",0.25,144.940493795745,"GM03"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM03","quantile",0.25,83.4183363766297,"GM03"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM03","quantile",0.25,56.8535709356671,"GM03"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM03","quantile",0.3,224.186833103268,"GM03"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM03","quantile",0.3,154.152798994154,"GM03"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM03","quantile",0.3,95.8602002368122,"GM03"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM03","quantile",0.3,63.3106147880196,"GM03"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM03","quantile",0.35,233.048776121494,"GM03"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM03","quantile",0.35,164.980465493665,"GM03"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM03","quantile",0.35,105.140803162667,"GM03"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM03","quantile",0.35,75.6735453744223,"GM03"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM03","quantile",0.4,240.806925570712,"GM03"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM03","quantile",0.4,172.770244063033,"GM03"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM03","quantile",0.4,115.513983310922,"GM03"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM03","quantile",0.4,87.5890402870299,"GM03"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM03","quantile",0.45,252.067516958184,"GM03"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM03","quantile",0.45,183.819911202697,"GM03"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM03","quantile",0.45,130.829162226681,"GM03"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM03","quantile",0.45,99.1398929368793,"GM03"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM03","quantile",0.5,262.321470192773,"GM03"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM03","quantile",0.5,193.703917208213,"GM03"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM03","quantile",0.5,144.557832617588,"GM03"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM03","quantile",0.5,108.57321660324,"GM03"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM03","quantile",0.55,271.208606574529,"GM03"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM03","quantile",0.55,207.245834831111,"GM03"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM03","quantile",0.55,153.714300676535,"GM03"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM03","quantile",0.55,118.494568869332,"GM03"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM03","quantile",0.6,278.827608241189,"GM03"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM03","quantile",0.6,216.810644157111,"GM03"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM03","quantile",0.6,162.800675105225,"GM03"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM03","quantile",0.6,131.820601862683,"GM03"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM03","quantile",0.65,288.792216565187,"GM03"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM03","quantile",0.65,228.37233605028,"GM03"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM03","quantile",0.65,175.133611227507,"GM03"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM03","quantile",0.65,152.797349537157,"GM03"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM03","quantile",0.7,297.29867526685,"GM03"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM03","quantile",0.7,238.888564278075,"GM03"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM03","quantile",0.7,188.811789913182,"GM03"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM03","quantile",0.7,166.410818771009,"GM03"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM03","quantile",0.75,307.748123814852,"GM03"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM03","quantile",0.75,251.706728979859,"GM03"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM03","quantile",0.75,204.43886994118,"GM03"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM03","quantile",0.75,183.368998250231,"GM03"
