"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL72","quantile",0.15,14580.7127268448,"PL72"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL72","quantile",0.15,16232.5705187164,"PL72"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL72","quantile",0.15,17834.49990398,"PL72"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL72","quantile",0.2,13234.490942811,"PL72"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL72","quantile",0.2,15113.6000464738,"PL72"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL72","quantile",0.2,16926.6131172343,"PL72"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL72","quantile",0.2,18739.3366950107,"PL72"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL72","quantile",0.25,13621.5955076929,"PL72"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL72","quantile",0.25,15588.9546023982,"PL72"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL72","quantile",0.25,17461.1151063033,"PL72"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL72","quantile",0.25,19371.7360887835,"PL72"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL72","quantile",0.3,13959.264558024,"PL72"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL72","quantile",0.3,16008.7087689986,"PL72"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL72","quantile",0.3,18155.5124985719,"PL72"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL72","quantile",0.3,20225.7076299737,"PL72"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL72","quantile",0.35,14267.3781244218,"PL72"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL72","quantile",0.35,16479.9296458069,"PL72"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL72","quantile",0.35,18720.3374411387,"PL72"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL72","quantile",0.35,20961.4798129774,"PL72"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL72","quantile",0.4,14554.5042496465,"PL72"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL72","quantile",0.4,16868.3289393105,"PL72"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL72","quantile",0.4,19233.6485422468,"PL72"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL72","quantile",0.4,21663.9229621466,"PL72"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL72","quantile",0.45,14833.3699581217,"PL72"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL72","quantile",0.45,17286.0146651906,"PL72"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL72","quantile",0.45,19780.5736847345,"PL72"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL72","quantile",0.45,22277.250027221,"PL72"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL72","quantile",0.5,15106.7130634296,"PL72"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL72","quantile",0.5,17663.0572078752,"PL72"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL72","quantile",0.5,20234.825230007,"PL72"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL72","quantile",0.5,22922.1918445974,"PL72"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL72","quantile",0.55,15395.2271205536,"PL72"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL72","quantile",0.55,17969.8008221367,"PL72"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL72","quantile",0.55,20767.3505871132,"PL72"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL72","quantile",0.55,23602.303767524,"PL72"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL72","quantile",0.6,15679.8093146701,"PL72"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL72","quantile",0.6,18399.7083581634,"PL72"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL72","quantile",0.6,21197.3239834991,"PL72"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL72","quantile",0.6,24255.3248080434,"PL72"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL72","quantile",0.65,15961.9750934042,"PL72"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL72","quantile",0.65,18749.2719761932,"PL72"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL72","quantile",0.65,21649.3311550535,"PL72"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL72","quantile",0.65,24788.8307677264,"PL72"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL72","quantile",0.7,16300.4688303896,"PL72"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL72","quantile",0.7,19133.2673871859,"PL72"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL72","quantile",0.7,22151.6313962316,"PL72"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL72","quantile",0.7,25380.7838832197,"PL72"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL72","quantile",0.75,16641.4067585201,"PL72"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL72","quantile",0.75,19559.8227505373,"PL72"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL72","quantile",0.75,22602.6690325308,"PL72"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL72","quantile",0.75,25954.6025508677,"PL72"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL72","quantile",0.8,17009.2447004682,"PL72"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL72","quantile",0.8,19974.5607464621,"PL72"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL72","quantile",0.8,23088.5571673704,"PL72"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL72","quantile",0.8,26521.6600106191,"PL72"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL72","quantile",0.85,17458.4264274189,"PL72"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL72","quantile",0.85,20445.2040093087,"PL72"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL72","quantile",0.85,23670.6985016442,"PL72"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL72","quantile",0.85,27176.1573661249,"PL72"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL72","quantile",0.9,17959.934260532,"PL72"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL72","quantile",0.9,21011.3454199968,"PL72"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL72","quantile",0.9,24381.072212805,"PL72"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL72","quantile",0.9,28131.343963307,"PL72"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL72","quantile",0.95,18700.6464136345,"PL72"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL72","quantile",0.95,21844.8625510895,"PL72"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL72","quantile",0.95,25440.0883833467,"PL72"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL72","quantile",0.95,29918.6422214442,"PL72"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL72","quantile",0.975,19401.1398813038,"PL72"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL72","quantile",0.975,22568.0169289017,"PL72"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL72","quantile",0.975,26699.2730108088,"PL72"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL72","quantile",0.975,31971.6790778978,"PL72"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL72","quantile",0.99,20304.9383406263,"PL72"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL72","quantile",0.99,23391.7589205339,"PL72"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL72","quantile",0.99,28071.3698238951,"PL72"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL72","quantile",0.99,34333.1240690532,"PL72"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","point",NA,10007.2821580796,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","point",NA,10760.5080467928,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","point",NA,11491.4456736977,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","point",NA,12479.6698781595,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.01,6398.66403116408,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.01,6164.65335372258,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.01,5762.50158664534,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.01,5420.79702801883,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.025,6917.56206325725,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.025,6796.17688806987,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.025,6500.16302615124,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.025,6261.82753578371,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.05,7466.25328533833,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.05,7511.55697450113,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.05,7348.04833579998,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.05,7326.00617404162,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.1,7994.89515266294,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.1,8222.45811799036,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.1,8246.11961221445,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.1,8402.82096295256,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.15,8369.19801232415,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.15,8685.9660485364,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.15,8831.65628636609,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.15,9102.43813183229,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.2,8657.43989996117,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.2,9035.80345257734,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.2,9297.10203007747,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.2,9677.3977407306,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.25,8927.81775335328,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.25,9387.01547317401,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.25,9743.16894241697,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.25,10208.6674860933,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.3,9169.00152642137,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.3,9691.52056717272,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.3,10086.2267312027,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.3,10701.5056104986,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.35,9384.20101310697,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.35,9966.28630191475,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.35,10439.6380925958,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.35,11162.6795198993,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.4,9592.76490900232,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.4,10222.6630829084,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.4,10795.3400883896,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.4,11532.3568271919,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.45,9800.57042041447,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.45,10482.8253755753,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.45,11119.4884351774,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.45,11982.1069564507,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.5,10007.2821580796,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.5,10760.5080467928,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.5,11491.4456736977,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.5,12479.6698781595,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.55,10212.3114335088,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.55,11035.4490913264,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.55,11895.4921649242,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.55,12994.9561904873,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.6,10427.999535847,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.6,11308.1379622831,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.6,12243.6167796461,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.6,13485.3676384928,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.65,10636.4985725624,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.65,11573.7789939749,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.65,12561.5377378619,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.65,13873.7996783048,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.7,10873.1898713726,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.7,11811.6612320229,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.7,12853.0190336333,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.7,14314.8939645497,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.75,11128.9935259861,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.75,12121.8082951803,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.75,13272.2461762182,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.75,14793.4929695937,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.8,11388.7897786529,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.8,12432.5578663912,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.8,13674.6722205659,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.8,15280.8685633856,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.85,11736.6788769574,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.85,12795.4418904731,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.85,14094.9609091188,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.85,15777.0483175548,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.9,12191.7567382823,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.9,13224.4784093671,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.9,14548.8375753472,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.9,16373.0871188684,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.95,12779.8633335814,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.95,13848.8799677612,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.95,15339.1779761173,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.95,17351.3941535802,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.975,13273.6657062385,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.975,14364.8811341334,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.975,15842.7945690515,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.975,18209.5272227612,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL73","quantile",0.99,13915.608329064,"PL73"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL73","quantile",0.99,15008.461294561,"PL73"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL73","quantile",0.99,16943.3722326898,"PL73"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL73","quantile",0.99,20091.1785631485,"PL73"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL74","point",NA,11775.4437181121,"PL74"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL74","point",NA,13103.5140259253,"PL74"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL74","point",NA,14222.5085052237,"PL74"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL74","point",NA,15133.862668914,"PL74"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL74","quantile",0.01,7617.27024471585,"PL74"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL74","quantile",0.01,7600.95855990935,"PL74"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL74","quantile",0.01,7168.45968585677,"PL74"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL74","quantile",0.01,6531.75526802637,"PL74"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL74","quantile",0.025,8278.58647830649,"PL74"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL74","quantile",0.025,8415.72340346385,"PL74"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL74","quantile",0.025,8157.61097355486,"PL74"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL74","quantile",0.025,7674.12904473905,"PL74"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL74","quantile",0.05,8804.24240991124,"PL74"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL74","quantile",0.05,9007.25769704519,"PL74"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL74","quantile",0.05,8789.7293139046,"PL74"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL74","quantile",0.05,8405.43802086065,"PL74"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL74","quantile",0.1,9453.81600825682,"PL74"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL74","quantile",0.1,9902.87584816364,"PL74"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL74","quantile",0.1,9929.25236268494,"PL74"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL74","quantile",0.1,9696.92528204686,"PL74"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL74","quantile",0.15,9870.04518674884,"PL74"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL74","quantile",0.15,10475.177981539,"PL74"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL74","quantile",0.15,10618.4214689901,"PL74"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL74","quantile",0.15,10558.0967114275,"PL74"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL74","quantile",0.2,10201.6146471722,"PL74"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL74","quantile",0.2,10884.119839444,"PL74"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL74","quantile",0.2,11151.7135729367,"PL74"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL74","quantile",0.2,11192.2081771235,"PL74"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL74","quantile",0.25,10534.6999561484,"PL74"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL74","quantile",0.25,11323.4744183739,"PL74"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL74","quantile",0.25,11780.1410981753,"PL74"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL74","quantile",0.25,11936.3851819696,"PL74"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL74","quantile",0.3,10800.0323668155,"PL74"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL74","quantile",0.3,11690.3922877232,"PL74"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL74","quantile",0.3,12257.7336923183,"PL74"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL74","quantile",0.3,12635.8010004629,"PL74"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL74","quantile",0.35,11032.1251962645,"PL74"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL74","quantile",0.35,12056.992296923,"PL74"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL74","quantile",0.35,12690.3419929019,"PL74"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL74","quantile",0.35,13201.1966658477,"PL74"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL74","quantile",0.4,11290.732578535,"PL74"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL74","quantile",0.4,12415.5115130742,"PL74"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL74","quantile",0.4,13205.7830385954,"PL74"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL74","quantile",0.4,13811.0722351227,"PL74"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL74","quantile",0.45,11548.8293751175,"PL74"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL74","quantile",0.45,12767.1429573175,"PL74"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL74","quantile",0.45,13698.0010975485,"PL74"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL74","quantile",0.45,14497.1081163889,"PL74"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL74","quantile",0.5,11775.4437181121,"PL74"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL74","quantile",0.5,13103.5140259253,"PL74"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL74","quantile",0.5,14222.5085052237,"PL74"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL74","quantile",0.5,15133.862668914,"PL74"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL74","quantile",0.55,12011.1640046148,"PL74"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL74","quantile",0.55,13416.5160840054,"PL74"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL74","quantile",0.55,14589.2288935125,"PL74"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL74","quantile",0.55,15634.5328252972,"PL74"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL74","quantile",0.6,12237.2870407131,"PL74"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL74","quantile",0.6,13715.2229034922,"PL74"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL74","quantile",0.6,15033.052572036,"PL74"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL74","quantile",0.6,16204.0360761684,"PL74"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL74","quantile",0.65,12460.741293005,"PL74"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL74","quantile",0.65,14046.3855768773,"PL74"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL74","quantile",0.65,15423.188236403,"PL74"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL74","quantile",0.65,16672.1120242644,"PL74"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL74","quantile",0.7,12717.8944938573,"PL74"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL74","quantile",0.7,14367.510759475,"PL74"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL74","quantile",0.7,15818.0990753427,"PL74"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL74","quantile",0.7,17220.6220689102,"PL74"
2021-11-29,"1 wk ahead inc case",2021-12-04,"PL74","quantile",0.75,12978.0847221022,"PL74"
2021-11-29,"2 wk ahead inc case",2021-12-11,"PL74","quantile",0.75,14717.2816596981,"PL74"
2021-11-29,"3 wk ahead inc case",2021-12-18,"PL74","quantile",0.75,16259.3000884011,"PL74"
2021-11-29,"4 wk ahead inc case",2021-12-25,"PL74","quantile",0.75,17795.4408688582,"PL74"
