"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM01","quantile",0.55,94290.65,"GM01"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM01","quantile",0.6,69016.325,"GM01"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM01","quantile",0.6,77076,"GM01"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM01","quantile",0.6,86019.625,"GM01"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM01","quantile",0.6,96739.875,"GM01"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM01","quantile",0.65,69551.8125,"GM01"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM01","quantile",0.65,78308.7375,"GM01"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM01","quantile",0.65,88087.225,"GM01"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM01","quantile",0.65,99782.9375,"GM01"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM01","quantile",0.7,70150.825,"GM01"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM01","quantile",0.7,79526.375,"GM01"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM01","quantile",0.7,90344.875,"GM01"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM01","quantile",0.7,103242.35,"GM01"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM01","quantile",0.75,70900.675,"GM01"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM01","quantile",0.75,80999.7625,"GM01"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM01","quantile",0.75,92969.6625,"GM01"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM01","quantile",0.75,107092.2125,"GM01"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM01","quantile",0.8,71722.525,"GM01"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM01","quantile",0.8,82764.45,"GM01"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM01","quantile",0.8,95828.275,"GM01"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM01","quantile",0.8,111299.45,"GM01"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM01","quantile",0.85,72600.3375,"GM01"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM01","quantile",0.85,84500.3625,"GM01"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM01","quantile",0.85,98951.25,"GM01"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM01","quantile",0.85,116228.2,"GM01"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM01","quantile",0.9,73857.6,"GM01"
