"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","point",NA,1784
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.01,932
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.025,1005
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.05,1136
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.1,1239
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.15,1321
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.2,1400
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.25,1474
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.3,1540
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.35,1591
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.4,1658
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.45,1713
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.5,1779
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.55,1845
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.6,1906
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.65,1989
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.7,2061
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.75,2140
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.8,2230
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.85,2383
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.9,2540
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.95,2751
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.975,2985
"2021-08-08","3 wk ahead inc case","2021-08-28","PL","quantile",0.99,3279
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","point",NA,2110
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.01,1043
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.025,1140
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.05,1292
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.1,1437
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.15,1554
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.2,1627
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.25,1714
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.3,1809
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.35,1877
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.4,1957
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.45,2019
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.5,2108
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.55,2192
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.6,2266
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.65,2372
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.7,2478
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.75,2559
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.8,2677
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.85,2869
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.9,3066
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.95,3346
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.975,3636
"2021-08-08","4 wk ahead inc case","2021-09-04","PL","quantile",0.99,4075
