"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM","quantile",0.65,152002,"Germany"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM","quantile",0.7,156190,"Germany"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM","quantile",0.75,160791,"Germany"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM","quantile",0.8,166014,"Germany"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM","quantile",0.85,172062,"Germany"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM","quantile",0.9,180085,"Germany"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM","quantile",0.95,192392,"Germany"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM","quantile",0.975,203463,"Germany"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM","quantile",0.99,216889,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.01,84999,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.025,92539,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.05,99384,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.1,107698,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.15,113567,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.2,118385,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.25,122627,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.3,126522,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.35,130206,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.4,133767,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.45,137274,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.5,140785,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.55,144379,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.6,148096,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.65,152002,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.7,156190,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.75,160791,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.8,166014,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.85,172062,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.9,180085,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.95,192392,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.975,203463,"Germany"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM","quantile",0.99,216889,"Germany"
2021-04-19,"-1 wk ahead cum case",2021-04-10,"GM","observed",NA,2980413,"Germany"
2021-04-19,"0 wk ahead cum case",2021-04-17,"GM","observed",NA,3123077,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","point",NA,3263862,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","point",NA,3406525,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","point",NA,3549188,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","point",NA,3691853,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.01,3208076,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.025,3215616,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.05,3222461,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.1,3230775,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.15,3236644,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.2,3241462,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.25,3245704,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.3,3249599,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.35,3253283,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.4,3256844,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.45,3260351,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.5,3263862,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.55,3267456,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.6,3271173,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.65,3275079,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.7,3279267,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.75,3283868,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.8,3289091,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.85,3295139,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.9,3303162,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.95,3315469,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.975,3326540,"Germany"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM","quantile",0.99,3339966,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.01,3323364,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.025,3335181,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.05,3345719,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.1,3358304,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.15,3367063,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.2,3374178,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.25,3380393,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.3,3386062,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.35,3391389,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.4,3396511,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.45,3401528,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.5,3406525,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.55,3411580,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.6,3416779,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.65,3422218,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.7,3428022,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.75,3434368,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.8,3441537,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.85,3450030,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.9,3460926,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.95,3477511,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.975,3492320,"Germany"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM","quantile",0.99,3510039,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.01,3445023,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.025,3460136,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.05,3473511,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.1,3489374,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.15,3500349,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.2,3509226,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.25,3516952,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.3,3523981,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.35,3530566,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.4,3536880,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.45,3543055,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.5,3549188,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.55,3555381,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.6,3561736,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.65,3568369,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.7,3575432,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.75,3583136,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.8,3591817,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.85,3602072,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.9,3615184,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.95,3635049,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.975,3652700,"Germany"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM","quantile",0.99,3673718,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.01,3569981,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.025,3587875,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.05,3603643,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.1,3622271,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.15,3635115,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.2,3645476,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.25,3654474,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.3,3662646,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.35,3670294,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.4,3677613,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.45,3684760,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.5,3691853,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.55,3699003,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.6,3706331,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.65,3713971,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.7,3722094,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.75,3730943,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.8,3740897,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.85,3752637,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.9,3767615,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.95,3790246,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.975,3810292,"Germany"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM","quantile",0.99,3834093,"Germany"
2021-04-19,"-1 wk ahead inc case",2021-04-10,"GM02","observed",NA,18956,"Free State of Bavaria"
2021-04-19,"0 wk ahead inc case",2021-04-17,"GM02","observed",NA,24890,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","point",NA,24601,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","point",NA,24601,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","point",NA,24601,"Free State of Bavaria"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","point",NA,24601,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.01,15356,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.025,16619,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.05,17762,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.1,19144,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.15,20117,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.2,20914,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.25,21614,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.3,22256,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.35,22863,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.4,23449,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.45,24025,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.5,24601,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.55,25186,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.6,25790,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.65,26425,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.7,27105,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.75,27851,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.8,28698,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.85,29706,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.9,31008,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.95,33005,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.975,34803,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.99,36973,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.01,15356,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.025,16619,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.05,17762,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.1,19144,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.15,20117,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.2,20914,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.25,21614,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.3,22256,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.35,22863,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.4,23449,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.45,24025,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.5,24601,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.55,25186,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.6,25790,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.65,26425,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.7,27105,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.75,27851,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.8,28698,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.85,29706,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.9,31008,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.95,33005,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.975,34803,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.99,36973,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.01,15356,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.025,16619,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.05,17762,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.1,19144,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.15,20117,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.2,20914,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.25,21614,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.3,22256,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.35,22863,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.4,23449,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.45,24025,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.5,24601,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.55,25186,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.6,25790,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.65,26425,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.7,27105,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.75,27851,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.8,28698,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.85,29706,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.9,31008,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.95,33005,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.975,34803,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.99,36973,"Free State of Bavaria"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.01,15356,"Free State of Bavaria"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.025,16619,"Free State of Bavaria"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.05,17762,"Free State of Bavaria"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.1,19144,"Free State of Bavaria"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.15,20117,"Free State of Bavaria"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.2,20914,"Free State of Bavaria"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.25,21614,"Free State of Bavaria"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.3,22256,"Free State of Bavaria"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.35,22863,"Free State of Bavaria"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.4,23449,"Free State of Bavaria"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.45,24025,"Free State of Bavaria"
