"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL","quantile",0.85,116,"Poland"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL","quantile",0.9,126,"Poland"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL","quantile",0.95,142,"Poland"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL","quantile",0.975,156,"Poland"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL","quantile",0.99,175,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.01,26,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.025,32,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.05,38,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.1,45,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.15,51,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.2,55,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.25,60,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.3,64,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.35,68,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.4,71,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.45,75,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.5,79,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.55,83,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.6,87,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.65,92,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.7,97,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.75,102,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.8,108,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.85,116,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.9,126,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.95,142,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.975,156,"Poland"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL","quantile",0.99,175,"Poland"
2021-07-12,"-1 wk ahead cum death",2021-07-03,"PL","observed",NA,74996,"Poland"
2021-07-12,"0 wk ahead cum death",2021-07-10,"PL","observed",NA,75079,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","point",NA,75158,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","point",NA,75241,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","point",NA,75324,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","point",NA,75407,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.01,75105,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.025,75111,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.05,75117,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.1,75124,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.15,75130,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.2,75134,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.25,75139,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.3,75143,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.35,75147,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.4,75150,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.45,75154,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.5,75158,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.55,75162,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.6,75166,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.65,75171,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.7,75176,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.75,75181,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.8,75187,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.85,75195,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.9,75205,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.95,75221,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.975,75235,"Poland"
2021-07-12,"1 wk ahead cum death",2021-07-17,"PL","quantile",0.99,75254,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.01,75157,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.025,75168,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.05,75178,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.1,75190,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.15,75199,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.2,75206,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.25,75213,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.3,75219,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.35,75224,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.4,75230,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.45,75235,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.5,75241,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.55,75247,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.6,75253,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.65,75259,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.7,75266,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.75,75273,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.8,75282,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.85,75292,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.9,75305,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.95,75326,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.975,75345,"Poland"
2021-07-12,"2 wk ahead cum death",2021-07-24,"PL","quantile",0.99,75368,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.01,75216,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.025,75231,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.05,75244,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.1,75260,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.15,75271,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.2,75280,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.25,75289,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.3,75296,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.35,75303,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.4,75310,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.45,75317,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.5,75324,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.55,75331,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.6,75338,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.65,75346,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.7,75354,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.75,75363,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.8,75373,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.85,75386,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.9,75401,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.95,75426,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.975,75448,"Poland"
2021-07-12,"3 wk ahead cum death",2021-07-31,"PL","quantile",0.99,75475,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.01,75279,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.025,75297,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.05,75313,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.1,75332,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.15,75345,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.2,75356,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.25,75366,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.3,75375,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.35,75383,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.4,75391,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.45,75399,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.5,75407,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.55,75415,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.6,75423,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.65,75432,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.7,75442,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.75,75452,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.8,75464,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.85,75478,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.9,75495,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.95,75523,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.975,75548,"Poland"
2021-07-12,"4 wk ahead cum death",2021-08-07,"PL","quantile",0.99,75578,"Poland"
2021-07-12,"-1 wk ahead inc death",2021-07-03,"PL72","observed",NA,5,"Dolnoslaskie"
2021-07-12,"0 wk ahead inc death",2021-07-10,"PL72","observed",NA,17,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","point",NA,13,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","point",NA,13,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","point",NA,13,"Dolnoslaskie"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","point",NA,13,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.01,0,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.025,1,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.05,1,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.1,3,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.15,4,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.2,5,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.25,7,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.3,8,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.35,9,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.4,11,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.45,12,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.5,13,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.55,15,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.6,17,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.65,19,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.7,21,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.75,23,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.8,27,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.85,30,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.9,36,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.95,45,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.975,54,"Dolnoslaskie"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.99,65,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.01,0,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.025,1,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.05,1,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.1,3,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.15,4,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.2,5,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.25,7,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.3,8,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.35,9,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.4,11,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.45,12,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.5,13,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.55,15,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.6,17,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.65,19,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.7,21,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.75,23,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.8,27,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.85,30,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.9,36,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.95,45,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.975,54,"Dolnoslaskie"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.99,65,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.01,0,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.025,1,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.05,1,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.1,3,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.15,4,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.2,5,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.25,7,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.3,8,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.35,9,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.4,11,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.45,12,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.5,13,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.55,15,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.6,17,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.65,19,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.7,21,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.75,23,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.8,27,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.85,30,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.9,36,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.95,45,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.975,54,"Dolnoslaskie"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.99,65,"Dolnoslaskie"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.01,0,"Dolnoslaskie"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.025,1,"Dolnoslaskie"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.05,1,"Dolnoslaskie"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.1,3,"Dolnoslaskie"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.15,4,"Dolnoslaskie"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.2,5,"Dolnoslaskie"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.25,7,"Dolnoslaskie"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.3,8,"Dolnoslaskie"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.35,9,"Dolnoslaskie"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.4,11,"Dolnoslaskie"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.45,12,"Dolnoslaskie"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.5,13,"Dolnoslaskie"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.55,15,"Dolnoslaskie"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.6,17,"Dolnoslaskie"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.65,19,"Dolnoslaskie"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.7,21,"Dolnoslaskie"
