"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL","quantile",0.15,32197,"Poland"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL","quantile",0.2,34834,"Poland"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL","quantile",0.25,37211,"Poland"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL","quantile",0.3,39439,"Poland"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL","quantile",0.35,41582,"Poland"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL","quantile",0.4,43688,"Poland"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL","quantile",0.45,45793,"Poland"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL","quantile",0.5,47930,"Poland"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL","quantile",0.55,50133,"Poland"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL","quantile",0.6,52439,"Poland"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL","quantile",0.65,54895,"Poland"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL","quantile",0.7,57565,"Poland"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL","quantile",0.75,60541,"Poland"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL","quantile",0.8,63971,"Poland"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL","quantile",0.85,68127,"Poland"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL","quantile",0.9,73600,"Poland"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL","quantile",0.95,82221,"Poland"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL","quantile",0.975,90199,"Poland"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL","quantile",0.99,100092,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.01,18136,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.025,21560,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.05,24856,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.1,29079,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.15,32197,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.2,34834,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.25,37211,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.3,39439,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.35,41582,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.4,43688,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.45,45793,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.5,47930,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.55,50133,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.6,52439,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.65,54895,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.7,57565,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.75,60541,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.8,63971,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.85,68127,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.9,73600,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.95,82221,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.975,90199,"Poland"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL","quantile",0.99,100092,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.01,18136,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.025,21560,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.05,24856,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.1,29079,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.15,32197,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.2,34834,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.25,37211,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.3,39439,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.35,41582,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.4,43688,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.45,45793,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.5,47930,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.55,50133,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.6,52439,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.65,54895,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.7,57565,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.75,60541,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.8,63971,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.85,68127,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.9,73600,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.95,82221,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.975,90199,"Poland"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL","quantile",0.99,100092,"Poland"
2021-05-03,"-1 wk ahead cum case",2021-04-24,"PL","observed",NA,2740794,"Poland"
2021-05-03,"0 wk ahead cum case",2021-05-01,"PL","observed",NA,2790796,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","point",NA,2838726,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","point",NA,2888720,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","point",NA,2938719,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","point",NA,2988720,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.01,2808932,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.025,2812356,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.05,2815652,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.1,2819875,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.15,2822993,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.2,2825630,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.25,2828007,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.3,2830235,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.35,2832378,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.4,2834484,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.45,2836589,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.5,2838726,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.55,2840929,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.6,2843235,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.65,2845691,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.7,2848361,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.75,2851337,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.8,2854767,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.85,2858923,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.9,2864396,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.95,2873017,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.975,2880995,"Poland"
2021-05-03,"1 wk ahead cum case",2021-05-08,"PL","quantile",0.99,2890888,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.01,2841882,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.025,2847912,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.05,2853483,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.1,2860360,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.15,2865282,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.2,2869360,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.25,2872977,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.3,2876321,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.35,2879500,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.4,2882589,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.45,2885645,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.5,2888720,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.55,2891891,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.6,2895188,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.65,2898561,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.7,2902302,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.75,2906431,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.8,2911139,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.85,2916647,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.9,2923955,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.95,2935247,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.975,2945641,"Poland"
2021-05-03,"2 wk ahead cum case",2021-05-15,"PL","quantile",0.99,2958078,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.01,2878789,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.025,2886850,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.05,2894180,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.1,2903098,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.15,2909404,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.2,2914583,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.25,2919147,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.3,2923342,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.35,2927310,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.4,2931149,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.45,2934931,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.5,2938719,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.55,2942600,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.6,2946616,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.65,2950837,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.7,2955365,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.75,2960342,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.8,2965820,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.85,2972551,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.9,2981243,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.95,2994531,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.975,3006586,"Poland"
2021-05-03,"3 wk ahead cum case",2021-05-22,"PL","quantile",0.99,3021170,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.01,2917750,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.025,2927532,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.05,2936350,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.1,2946990,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.15,2954460,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.2,2960568,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.25,2965928,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.3,2970839,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.35,2975471,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.4,2979939,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.45,2984331,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.5,2988720,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.55,2993174,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.6,2997768,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.65,3002588,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.7,3007748,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.75,3013409,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.8,3019827,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.85,3027460,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.9,3037299,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.95,3052369,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.975,3065916,"Poland"
2021-05-03,"4 wk ahead cum case",2021-05-29,"PL","quantile",0.99,3082230,"Poland"
2021-05-03,"-1 wk ahead inc case",2021-04-24,"PL72","observed",NA,7922,"Dolnoslaskie"
2021-05-03,"0 wk ahead inc case",2021-05-01,"PL72","observed",NA,4986,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","point",NA,4800,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","point",NA,4800,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","point",NA,4800,"Dolnoslaskie"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL72","point",NA,4800,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.01,1928,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.025,2265,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.05,2587,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.1,2998,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.15,3298,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.2,3552,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.25,3780,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.3,3993,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.35,4197,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.4,4398,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.45,4598,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.5,4800,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.55,5009,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.6,5227,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.65,5459,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.7,5710,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.75,5990,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.8,6313,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.85,6702,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.9,7214,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.95,8018,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.975,8760,"Dolnoslaskie"
2021-05-03,"1 wk ahead inc case",2021-05-08,"PL72","quantile",0.99,9676,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.01,1928,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.025,2265,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.05,2587,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.1,2998,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.15,3298,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.2,3552,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.25,3780,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.3,3993,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.35,4197,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.4,4398,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.45,4598,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.5,4800,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.55,5009,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.6,5227,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.65,5459,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.7,5710,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.75,5990,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.8,6313,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.85,6702,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.9,7214,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.95,8018,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.975,8760,"Dolnoslaskie"
2021-05-03,"2 wk ahead inc case",2021-05-15,"PL72","quantile",0.99,9676,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.01,1928,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.025,2265,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.05,2587,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.1,2998,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.15,3298,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.2,3552,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.25,3780,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.3,3993,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.35,4197,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.4,4398,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.45,4598,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.5,4800,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.55,5009,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.6,5227,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.65,5459,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.7,5710,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.75,5990,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.8,6313,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.85,6702,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.9,7214,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.95,8018,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.975,8760,"Dolnoslaskie"
2021-05-03,"3 wk ahead inc case",2021-05-22,"PL72","quantile",0.99,9676,"Dolnoslaskie"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL72","quantile",0.01,1928,"Dolnoslaskie"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL72","quantile",0.025,2265,"Dolnoslaskie"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL72","quantile",0.05,2587,"Dolnoslaskie"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL72","quantile",0.1,2998,"Dolnoslaskie"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL72","quantile",0.15,3298,"Dolnoslaskie"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL72","quantile",0.2,3552,"Dolnoslaskie"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL72","quantile",0.25,3780,"Dolnoslaskie"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL72","quantile",0.3,3993,"Dolnoslaskie"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL72","quantile",0.35,4197,"Dolnoslaskie"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL72","quantile",0.4,4398,"Dolnoslaskie"
2021-05-03,"4 wk ahead inc case",2021-05-29,"PL72","quantile",0.45,4598,"Dolnoslaskie"
