"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL","quantile",0.75,227759,"Poland"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL","quantile",0.8,236813,"Poland"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL","quantile",0.85,247660,"Poland"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL","quantile",0.9,261763,"Poland"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL","quantile",0.95,283611,"Poland"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL","quantile",0.975,303488,"Poland"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL","quantile",0.99,327700,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.01,102269,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.025,114073,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.05,124959,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.1,138378,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.15,147972,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.2,155914,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.25,162954,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.3,169457,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.35,175638,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.4,181641,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.45,187579,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.5,193549,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.55,199702,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.6,205966,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.65,212640,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.7,219826,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.75,227759,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.8,236813,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.85,247660,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.9,261763,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.95,283611,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.975,303488,"Poland"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL","quantile",0.99,327700,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.01,102269,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.025,114073,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.05,124959,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.1,138378,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.15,147972,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.2,155914,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.25,162954,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.3,169457,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.35,175638,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.4,181641,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.45,187579,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.5,193549,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.55,199702,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.6,205966,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.65,212640,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.7,219826,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.75,227759,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.8,236813,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.85,247660,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.9,261763,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.95,283611,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.975,303488,"Poland"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL","quantile",0.99,327700,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.01,102269,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.025,114073,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.05,124959,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.1,138378,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.15,147972,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.2,155914,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.25,162954,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.3,169457,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.35,175638,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.4,181641,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.45,187579,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.5,193549,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.55,199702,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.6,205966,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.65,212640,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.7,219826,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.75,227759,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.8,236813,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.85,247660,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.9,261763,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.95,283611,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.975,303488,"Poland"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL","quantile",0.99,327700,"Poland"
2021-04-05,"-1 wk ahead cum case",2021-03-27,"PL","observed",NA,2188777,"Poland"
2021-04-05,"0 wk ahead cum case",2021-04-03,"PL","observed",NA,2386293,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","point",NA,2579842,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","point",NA,2777351,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","point",NA,2974868,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","point",NA,3172385,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.01,2488562,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.025,2500366,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.05,2511252,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.1,2524671,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.15,2534265,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.2,2542207,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.25,2549247,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.3,2555750,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.35,2561931,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.4,2567934,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.45,2573872,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.5,2579842,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.55,2585995,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.6,2592259,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.65,2598933,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.7,2606119,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.75,2614052,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.8,2623106,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.85,2633953,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.9,2648056,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.95,2669904,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.975,2689781,"Poland"
2021-04-05,"1 wk ahead cum case",2021-04-10,"PL","quantile",0.99,2713993,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.01,2639242,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.025,2658328,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.05,2675518,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.1,2696242,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.15,2710779,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.2,2722660,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.25,2733083,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.3,2742627,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.35,2751626,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.4,2760305,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.45,2768832,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.5,2777351,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.55,2785995,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.6,2794908,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.65,2804259,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.7,2814265,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.75,2825240,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.8,2837678,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.85,2852467,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.9,2871523,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.95,2900694,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.975,2926902,"Poland"
2021-04-05,"2 wk ahead cum case",2021-04-17,"PL","quantile",0.99,2958447,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.01,2800823,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.025,2825528,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.05,2847567,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.1,2873899,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.15,2892231,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.2,2907125,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.25,2920136,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.3,2932009,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.35,2943163,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.4,2953892,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.45,2964398,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.5,2974868,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.55,2985458,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.6,2996352,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.65,3007749,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.7,3019913,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.75,3033215,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.8,3048243,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.85,3066049,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.9,3088899,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.95,3123683,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.975,3154751,"Poland"
2021-04-05,"3 wk ahead cum case",2021-04-24,"PL","quantile",0.99,3191933,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.01,2968044,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.025,2997503,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.05,3023632,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.1,3054695,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.15,3076219,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.2,3093656,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.25,3108843,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.3,3122673,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.35,3135645,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.4,3148094,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.45,3160276,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.5,3172385,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.55,3184614,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.6,3197175,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.65,3210296,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.7,3224275,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.75,3239537,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.8,3256746,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.85,3277094,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.9,3303139,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.95,3342655,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.975,3377821,"Poland"
2021-04-05,"4 wk ahead cum case",2021-05-01,"PL","quantile",0.99,3419759,"Poland"
2021-04-05,"-1 wk ahead inc case",2021-03-27,"PL72","observed",NA,14325,"Dolnoslaskie"
2021-04-05,"0 wk ahead inc case",2021-04-03,"PL72","observed",NA,18122,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","point",NA,17463,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","point",NA,17463,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","point",NA,17463,"Dolnoslaskie"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL72","point",NA,17463,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.01,7105,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.025,8328,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.05,9493,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.1,10973,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.15,12058,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.2,12972,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.25,13792,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.3,14559,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.35,15294,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.4,16015,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.45,16734,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.5,17463,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.55,18212,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.6,18995,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.65,19827,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.7,20730,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.75,21735,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.8,22890,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.85,24287,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.9,26121,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.95,29001,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.975,31658,"Dolnoslaskie"
2021-04-05,"1 wk ahead inc case",2021-04-10,"PL72","quantile",0.99,34935,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.01,7105,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.025,8328,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.05,9493,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.1,10973,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.15,12058,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.2,12972,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.25,13792,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.3,14559,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.35,15294,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.4,16015,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.45,16734,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.5,17463,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.55,18212,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.6,18995,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.65,19827,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.7,20730,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.75,21735,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.8,22890,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.85,24287,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.9,26121,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.95,29001,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.975,31658,"Dolnoslaskie"
2021-04-05,"2 wk ahead inc case",2021-04-17,"PL72","quantile",0.99,34935,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.01,7105,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.025,8328,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.05,9493,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.1,10973,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.15,12058,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.2,12972,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.25,13792,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.3,14559,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.35,15294,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.4,16015,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.45,16734,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.5,17463,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.55,18212,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.6,18995,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.65,19827,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.7,20730,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.75,21735,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.8,22890,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.85,24287,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.9,26121,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.95,29001,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.975,31658,"Dolnoslaskie"
2021-04-05,"3 wk ahead inc case",2021-04-24,"PL72","quantile",0.99,34935,"Dolnoslaskie"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL72","quantile",0.01,7105,"Dolnoslaskie"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL72","quantile",0.025,8328,"Dolnoslaskie"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL72","quantile",0.05,9493,"Dolnoslaskie"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL72","quantile",0.1,10973,"Dolnoslaskie"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL72","quantile",0.15,12058,"Dolnoslaskie"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL72","quantile",0.2,12972,"Dolnoslaskie"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL72","quantile",0.25,13792,"Dolnoslaskie"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL72","quantile",0.3,14559,"Dolnoslaskie"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL72","quantile",0.35,15294,"Dolnoslaskie"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL72","quantile",0.4,16015,"Dolnoslaskie"
2021-04-05,"4 wk ahead inc case",2021-05-01,"PL72","quantile",0.45,16734,"Dolnoslaskie"
