"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL","quantile",0.7,99476,"Poland"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL","quantile",0.75,102657,"Poland"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL","quantile",0.8,106278,"Poland"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL","quantile",0.85,110603,"Poland"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL","quantile",0.9,116207,"Poland"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL","quantile",0.95,124849,"Poland"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL","quantile",0.975,132673,"Poland"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL","quantile",0.99,142160,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.01,50944,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.025,55984,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.05,60588,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.1,66211,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.15,70200,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.2,73486,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.25,76386,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.3,79055,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.35,81585,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.4,84035,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.45,86451,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.5,88875,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.55,91343,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.6,93897,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.65,96587,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.7,99476,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.75,102657,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.8,106278,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.85,110603,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.9,116207,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.95,124849,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.975,132673,"Poland"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL","quantile",0.99,142160,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.01,50944,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.025,55984,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.05,60588,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.1,66211,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.15,70200,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.2,73486,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.25,76386,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.3,79055,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.35,81585,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.4,84035,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.45,86451,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.5,88875,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.55,91343,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.6,93897,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.65,96587,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.7,99476,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.75,102657,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.8,106278,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.85,110603,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.9,116207,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.95,124849,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.975,132673,"Poland"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL","quantile",0.99,142160,"Poland"
2022-01-17,"-1 wk ahead cum case",2022-01-08,"PL","observed",NA,4171441,"Poland"
2022-01-17,"0 wk ahead cum case",2022-01-15,"PL","observed",NA,4261736,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","point",NA,4350611,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","point",NA,4440904,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","point",NA,4531198,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","point",NA,4621493,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.01,4312680,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.025,4317720,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.05,4322324,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.1,4327947,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.15,4331936,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.2,4335222,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.25,4338122,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.3,4340791,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.35,4343321,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.4,4345771,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.45,4348187,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.5,4350611,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.55,4353079,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.6,4355633,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.65,4358323,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.7,4361212,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.75,4364393,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.8,4368014,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.85,4372339,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.9,4377943,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.95,4386585,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.975,4394409,"Poland"
2022-01-17,"1 wk ahead cum case",2022-01-22,"PL","quantile",0.99,4403896,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.01,4384033,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.025,4392028,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.05,4399184,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.1,4407762,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.15,4413751,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.2,4418627,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.25,4422893,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.3,4426791,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.35,4430458,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.4,4433989,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.45,4437451,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.5,4440904,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.55,4444401,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.6,4448001,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.65,4451771,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.7,4455799,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.75,4460209,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.8,4465197,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.85,4471114,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.9,4478719,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.95,4490320,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.975,4500705,"Poland"
2022-01-17,"2 wk ahead cum case",2022-01-29,"PL","quantile",0.99,4513160,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.01,4459796,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.025,4470067,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.05,4479187,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.1,4490033,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.15,4497554,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.2,4503649,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.25,4508962,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.3,4513799,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.35,4518338,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.4,4522695,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.45,4526958,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.5,4531198,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.55,4535483,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.6,4539883,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.65,4544481,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.7,4549380,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.75,4554729,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.8,4560764,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.85,4567901,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.9,4577039,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.95,4590910,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.975,4603260,"Poland"
2022-01-17,"3 wk ahead cum case",2022-02-05,"PL","quantile",0.99,4617997,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.01,4537841,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.025,4550035,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.05,4560810,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.1,4573568,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.15,4582381,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.2,4589503,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.25,4595697,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.3,4601326,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.35,4606599,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.4,4611653,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.45,4616589,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.5,4621493,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.55,4626441,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.6,4631515,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.65,4636809,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.7,4642442,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.75,4648583,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.8,4655499,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.85,4663663,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.9,4674093,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.95,4689878,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.975,4703886,"Poland"
2022-01-17,"4 wk ahead cum case",2022-02-12,"PL","quantile",0.99,4720546,"Poland"
2022-01-17,"-1 wk ahead inc case",2022-01-08,"PL72","observed",NA,7263,"Dolnoslaskie"
2022-01-17,"0 wk ahead inc case",2022-01-15,"PL72","observed",NA,7530,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","point",NA,7387,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","point",NA,7387,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","point",NA,7387,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL72","point",NA,7387,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.01,3979,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.025,4423,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.05,4831,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.1,5333,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.15,5691,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.2,5987,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.25,6250,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.3,6492,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.35,6722,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.4,6945,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.45,7165,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.5,7387,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.55,7613,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.6,7848,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.65,8095,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.7,8361,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.75,8655,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.8,8990,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.85,9390,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.9,9911,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.95,10717,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.975,11450,"Dolnoslaskie"
2022-01-17,"1 wk ahead inc case",2022-01-22,"PL72","quantile",0.99,12341,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.01,3979,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.025,4423,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.05,4831,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.1,5333,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.15,5691,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.2,5987,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.25,6250,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.3,6492,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.35,6722,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.4,6945,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.45,7165,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.5,7387,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.55,7613,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.6,7848,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.65,8095,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.7,8361,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.75,8655,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.8,8990,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.85,9390,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.9,9911,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.95,10717,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.975,11450,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc case",2022-01-29,"PL72","quantile",0.99,12341,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.01,3979,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.025,4423,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.05,4831,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.1,5333,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.15,5691,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.2,5987,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.25,6250,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.3,6492,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.35,6722,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.4,6945,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.45,7165,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.5,7387,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.55,7613,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.6,7848,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.65,8095,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.7,8361,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.75,8655,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.8,8990,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.85,9390,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.9,9911,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.95,10717,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.975,11450,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc case",2022-02-05,"PL72","quantile",0.99,12341,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL72","quantile",0.01,3979,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL72","quantile",0.025,4423,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL72","quantile",0.05,4831,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL72","quantile",0.1,5333,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL72","quantile",0.15,5691,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL72","quantile",0.2,5987,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL72","quantile",0.25,6250,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL72","quantile",0.3,6492,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL72","quantile",0.35,6722,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL72","quantile",0.4,6945,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc case",2022-02-12,"PL72","quantile",0.45,7165,"Dolnoslaskie"
