"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-26,"-1 wk ahead inc death",2021-04-17,"PL","observed",NA,3779,"Poland"
2021-04-26,"0 wk ahead inc death",2021-04-24,"PL","observed",NA,3498,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","point",NA,3479,"Poland"
2021-04-26,"2 wk ahead inc death",2021-05-08,"PL","point",NA,3479,"Poland"
2021-04-26,"3 wk ahead inc death",2021-05-15,"PL","point",NA,3479,"Poland"
2021-04-26,"4 wk ahead inc death",2021-05-22,"PL","point",NA,3479,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.01,2534,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.025,2670,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.05,2790,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.1,2934,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.15,3033,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.2,3114,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.25,3184,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.3,3248,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.35,3308,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.4,3366,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.45,3423,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.5,3479,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.55,3536,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.6,3594,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.65,3655,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.7,3720,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.75,3791,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.8,3871,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.85,3966,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.9,4087,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.95,4271,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.975,4436,"Poland"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL","quantile",0.99,4632,"Poland"
2021-04-26,"2 wk ahead inc death",2021-05-08,"PL","quantile",0.01,2534,"Poland"
2021-04-26,"2 wk ahead inc death",2021-05-08,"PL","quantile",0.025,2670,"Poland"
2021-04-26,"2 wk ahead inc death",2021-05-08,"PL","quantile",0.05,2790,"Poland"
2021-04-26,"2 wk ahead inc death",2021-05-08,"PL","quantile",0.1,2934,"Poland"
2021-04-26,"2 wk ahead inc death",2021-05-08,"PL","quantile",0.15,3033,"Poland"
2021-04-26,"2 wk ahead inc death",2021-05-08,"PL","quantile",0.2,3114,"Poland"
2021-04-26,"2 wk ahead inc death",2021-05-08,"PL","quantile",0.25,3184,"Poland"
2021-04-26,"2 wk ahead inc death",2021-05-08,"PL","quantile",0.3,3248,"Poland"
2021-04-26,"2 wk ahead inc death",2021-05-08,"PL","quantile",0.35,3308,"Poland"
2021-04-26,"2 wk ahead inc death",2021-05-08,"PL","quantile",0.4,3366,"Poland"
2021-04-26,"2 wk ahead inc death",2021-05-08,"PL","quantile",0.45,3423,"Poland"
2021-04-26,"2 wk ahead inc death",2021-05-08,"PL","quantile",0.5,3479,"Poland"
2021-04-26,"2 wk ahead inc death",2021-05-08,"PL","quantile",0.55,3536,"Poland"
