"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-06-28,"-1 wk ahead inc death",2021-06-19,"PL","observed",NA,267,"Poland"
2021-06-28,"0 wk ahead inc death",2021-06-26,"PL","observed",NA,171,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","point",NA,163,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","point",NA,163,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","point",NA,163,"Poland"
2021-06-28,"4 wk ahead inc death",2021-07-24,"PL","point",NA,163,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.01,55,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.025,67,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.05,78,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.1,94,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.15,105,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.2,115,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.25,123,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.3,131,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.35,139,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.4,147,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.45,155,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.5,163,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.55,171,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.6,180,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.65,189,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.7,199,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.75,210,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.8,223,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.85,238,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.9,259,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.95,292,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.975,322,"Poland"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL","quantile",0.99,360,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.01,55,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.025,67,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.05,78,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.1,94,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.15,105,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.2,115,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.25,123,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.3,131,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.35,139,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.4,147,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.45,155,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.5,163,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.55,171,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.6,180,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.65,189,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.7,199,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.75,210,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.8,223,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.85,238,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.9,259,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.95,292,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.975,322,"Poland"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL","quantile",0.99,360,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","quantile",0.01,55,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","quantile",0.025,67,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","quantile",0.05,78,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","quantile",0.1,94,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","quantile",0.15,105,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","quantile",0.2,115,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","quantile",0.25,123,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","quantile",0.3,131,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","quantile",0.35,139,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","quantile",0.4,147,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","quantile",0.45,155,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","quantile",0.5,163,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","quantile",0.55,171,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","quantile",0.6,180,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","quantile",0.65,189,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","quantile",0.7,199,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","quantile",0.75,210,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","quantile",0.8,223,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","quantile",0.85,238,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","quantile",0.9,259,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","quantile",0.95,292,"Poland"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL","quantile",0.975,322,"Poland"
