"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM","quantile",0.05,228024,"Germany"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM","quantile",0.1,264173,"Germany"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM","quantile",0.15,290704,"Germany"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM","quantile",0.2,313060,"Germany"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM","quantile",0.25,333157,"Germany"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM","quantile",0.3,351940,"Germany"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM","quantile",0.35,369975,"Germany"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM","quantile",0.4,387658,"Germany"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM","quantile",0.45,405300,"Germany"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM","quantile",0.5,423181,"Germany"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM","quantile",0.55,441582,"Germany"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM","quantile",0.6,460819,"Germany"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM","quantile",0.65,481277,"Germany"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM","quantile",0.7,503479,"Germany"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM","quantile",0.75,528183,"Germany"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM","quantile",0.8,556615,"Germany"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM","quantile",0.85,590996,"Germany"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM","quantile",0.9,636178,"Germany"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM","quantile",0.95,707155,"Germany"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM","quantile",0.975,772665,"Germany"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM","quantile",0.99,853535,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.01,169868,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.025,199618,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.05,228024,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.1,264173,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.15,290704,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.2,313060,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.25,333157,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.3,351940,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.35,369975,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.4,387658,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.45,405300,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.5,423181,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.55,441582,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.6,460819,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.65,481277,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.7,503479,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.75,528183,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.8,556615,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.85,590996,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.9,636178,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.95,707155,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.975,772665,"Germany"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM","quantile",0.99,853535,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.01,169868,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.025,199618,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.05,228024,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.1,264173,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.15,290704,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.2,313060,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.25,333157,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.3,351940,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.35,369975,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.4,387658,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.45,405300,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.5,423181,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.55,441582,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.6,460819,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.65,481277,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.7,503479,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.75,528183,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.8,556615,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.85,590996,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.9,636178,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.95,707155,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.975,772665,"Germany"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM","quantile",0.99,853535,"Germany"
2022-01-17,"-1 wk ahead cum case",2022-01-08,"GM","observed",NA,7473884,"Germany"
2022-01-17,"0 wk ahead cum case",2022-01-15,"GM","observed",NA,7913473,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","point",NA,8336654,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","point",NA,8776185,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","point",NA,9215755,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","point",NA,9655334,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.01,8083341,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.025,8113091,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.05,8141497,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.1,8177646,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.15,8204177,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.2,8226533,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.25,8246630,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.3,8265413,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.35,8283448,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.4,8301131,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.45,8318773,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.5,8336654,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.55,8355055,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.6,8374292,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.65,8394750,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.7,8416952,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.75,8441656,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.8,8470088,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.85,8504469,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.9,8549651,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.95,8620628,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.975,8686138,"Germany"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM","quantile",0.99,8767008,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.01,8380678,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.025,8432249,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.05,8479667,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.1,8537962,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.15,8579541,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.2,8613905,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.25,8644330,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.3,8672404,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.35,8699061,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.4,8724932,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.45,8750500,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.5,8776185,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.55,8802390,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.6,8829555,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.65,8858207,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.7,8889037,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.75,8923046,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.8,8961825,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.85,9008247,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.9,9068541,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.95,9161819,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.975,9246562,"Germany"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM","quantile",0.99,9349646,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.01,8711052,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.025,8779587,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.05,8841695,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.1,8917017,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.15,8970128,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.2,9013677,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.25,9051993,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.3,9087160,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.35,9120395,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.4,9152510,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.45,9184122,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.5,9215755,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.55,9247909,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.6,9281118,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.65,9316016,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.7,9353426,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.75,9394532,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.8,9441209,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.85,9496827,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.9,9568673,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.95,9679029,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.975,9778534,"Germany"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM","quantile",0.99,9898710,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.01,9058569,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.025,9141469,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.05,9215989,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.1,9305674,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.15,9368500,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.2,9419782,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.25,9464738,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.3,9505873,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.35,9544639,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.4,9582006,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.45,9618699,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.5,9655334,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.55,9692490,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.6,9730782,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.65,9770931,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.7,9813875,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.75,9860951,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.8,9914271,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.85,9977627,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.9,10059199,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.95,10183943,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.975,10295895,"Germany"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM","quantile",0.99,10430500,"Germany"
2022-01-17,"-1 wk ahead inc case",2022-01-08,"GM02","observed",NA,37006,"Free State of Bavaria"
2022-01-17,"0 wk ahead inc case",2022-01-15,"GM02","observed",NA,68241,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","point",NA,64095,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","point",NA,64095,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","point",NA,64095,"Free State of Bavaria"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM02","point",NA,64095,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.01,18721,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.025,23447,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.05,28160,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.1,34397,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.15,39119,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.2,43182,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.25,46893,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.3,50408,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.35,53823,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.4,57205,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.45,60612,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.5,64095,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.55,67711,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.6,71521,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.65,75606,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.7,80076,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.75,85090,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.8,90910,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.85,98015,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.9,107451,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.95,122476,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.975,136536,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.99,154110,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.01,18721,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.025,23447,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.05,28160,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.1,34397,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.15,39119,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.2,43182,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.25,46893,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.3,50408,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.35,53823,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.4,57205,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.45,60612,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.5,64095,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.55,67711,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.6,71521,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.65,75606,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.7,80076,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.75,85090,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.8,90910,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.85,98015,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.9,107451,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.95,122476,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.975,136536,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.99,154110,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.01,18721,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.025,23447,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.05,28160,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.1,34397,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.15,39119,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.2,43182,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.25,46893,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.3,50408,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.35,53823,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.4,57205,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.45,60612,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.5,64095,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.55,67711,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.6,71521,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.65,75606,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.7,80076,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.75,85090,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.8,90910,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.85,98015,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.9,107451,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.95,122476,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.975,136536,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","quantile",0.99,154110,"Free State of Bavaria"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM02","quantile",0.01,18721,"Free State of Bavaria"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM02","quantile",0.025,23447,"Free State of Bavaria"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM02","quantile",0.05,28160,"Free State of Bavaria"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM02","quantile",0.1,34397,"Free State of Bavaria"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM02","quantile",0.15,39119,"Free State of Bavaria"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM02","quantile",0.2,43182,"Free State of Bavaria"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM02","quantile",0.25,46893,"Free State of Bavaria"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM02","quantile",0.3,50408,"Free State of Bavaria"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM02","quantile",0.35,53823,"Free State of Bavaria"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM02","quantile",0.4,57205,"Free State of Bavaria"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM02","quantile",0.45,60612,"Free State of Bavaria"
