target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-06-28,2021-07-03,GM15,quantile,0.75,161.6
1 wk ahead inc case,2021-06-28,2021-07-03,GM15,quantile,0.8,199.2
1 wk ahead inc case,2021-06-28,2021-07-03,GM15,quantile,0.85,223.3
1 wk ahead inc case,2021-06-28,2021-07-03,GM15,quantile,0.9,269.7
1 wk ahead inc case,2021-06-28,2021-07-03,GM15,quantile,0.95,371.3
1 wk ahead inc case,2021-06-28,2021-07-03,GM15,quantile,0.975,515.3
1 wk ahead inc case,2021-06-28,2021-07-03,GM15,quantile,0.99,761.7
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.01,15.2
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.025,20.4
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.05,57.6
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.1,74.9
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.15,98.5
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.2,108.4
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.25,142.7
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.3,158.4
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.35,192.1
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.4,217.7
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.45,232.7
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.5,255.1
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.55,276.8
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.6,303.1
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.65,337.8
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.7,380.5
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.75,396.9
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.8,450.3
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.85,494.1
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.9,583.5
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.95,740.7
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.975,995.9
1 wk ahead inc case,2021-06-28,2021-07-03,GM16,quantile,0.99,1423.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.01,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.025,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.05,3.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.1,25.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.15,94.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.2,125.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.25,188.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.3,260.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.35,299.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.4,362.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.45,384.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.5,411.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.55,547.4
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.6,781.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.65,993.7
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.7,1036.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.75,1243.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.8,1307.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.85,1536.4
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.9,1890.7
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.95,2632.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.975,3632.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM01,quantile,0.99,5234.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.01,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.025,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.05,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.1,2.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.15,29.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.2,36.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.25,60.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.3,104.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.35,124.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.4,142.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.45,176.7
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.5,207.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.55,239.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.6,474.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.65,645.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.7,706.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.75,919.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.8,1005.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.85,1261.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.9,1674.7
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.95,2538.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.975,3728.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM02,quantile,0.99,5598.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.01,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.025,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.05,1.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.1,5.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.15,13.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.2,20.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.25,22.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.3,33.4
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.35,38.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.4,48.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.45,48.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.5,52.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.55,61.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.6,75.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.65,89.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.7,92.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.75,104.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.8,108.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.85,121.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.9,143.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.95,188.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.975,249.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM03,quantile,0.99,347.4
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.01,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.025,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.05,1.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.1,8.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.15,24.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.2,30.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.25,43.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.3,61.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.35,74.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.4,94.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.45,98.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.5,107.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.55,133.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.6,169.7
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.65,209.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.7,214.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.75,251.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.8,262.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.85,300.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.9,359.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.95,485.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.975,651.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM04,quantile,0.99,917.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.01,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.025,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.05,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.1,4.4
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.15,37.4
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.2,53.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.25,84.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.3,115.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.35,143.4
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.4,167.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.45,176.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.5,196.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.55,265.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.6,384.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.65,513.7
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.7,518.7
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.75,651.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.8,687.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.85,822.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.9,1019.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.95,1437.7
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.975,2018.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM05,quantile,0.99,2906.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.01,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.025,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.05,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.1,3.7
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.15,22.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.2,34.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.25,57.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.3,81.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.35,95.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.4,107.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.45,114.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.5,129.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.55,201.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.6,303.7
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.65,421.4
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.7,450.4
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.75,580.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.8,626.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.85,756.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.9,991.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.95,1518.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.975,2241.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM06,quantile,0.99,3363.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.01,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.025,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.05,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.1,7.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.15,73.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.2,88.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.25,156.4
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.3,229.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.35,270.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.4,299.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.45,327.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.5,381.4
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.55,487.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.6,793.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.65,1078.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.7,1150.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.75,1452.7
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.8,1548.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.85,1899.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.9,2461.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.95,3629.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.975,5227.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM07,quantile,0.99,7791.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.01,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.025,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.05,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.1,2.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.15,3.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.2,8.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.25,16.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.3,27.4
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.35,34.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.4,42.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.45,47.4
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.5,54.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.55,72.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.6,121.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.65,173.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.7,192.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.75,255.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.8,280.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.85,343.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.9,463.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.95,729.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.975,1105.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM08,quantile,0.99,1677.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.01,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.025,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.05,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.1,1.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.15,1.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.2,3.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.25,6.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.3,10.4
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.35,13.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.4,15.4
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.45,18.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.5,20.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.55,24.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.6,39.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.65,55.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.7,58.7
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.75,77.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.8,82.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.85,102.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.9,132.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.95,199.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.975,288.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM09,quantile,0.99,427.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.01,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.025,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.05,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.1,2.4
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.15,8.4
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.2,12.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.25,20.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.3,28.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.35,35.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.4,40.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.45,42.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.5,47.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.55,86.4
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.6,111.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.65,168.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.7,169.7
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.75,224.4
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.8,240.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.85,285.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.9,368.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.95,571.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.975,840.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM10,quantile,0.99,1245.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.01,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.025,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.05,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.1,0.7
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.15,24.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.2,30.7
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.25,45.4
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.3,57.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.35,69.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.4,89.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.45,90.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.5,110.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.55,138.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.6,178.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.65,227.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.7,236.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.75,287.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.8,299.7
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.85,351.4
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.9,420.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.95,583.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.975,816.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM11,quantile,0.99,1157.7
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.01,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.025,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.05,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.1,1.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.15,8.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.2,11.7
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.25,18.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.3,24.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.35,28.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.4,31.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.45,35.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.5,37.4
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.55,58.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.6,75.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.65,104.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.7,106.7
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.75,135.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.8,144.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.85,169.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.9,214.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.95,321.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.975,468.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM12,quantile,0.99,689.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.025,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.05,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.1,0.7
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.15,16.7
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.2,20.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.25,20.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.3,24.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.35,27.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.4,35.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.45,52.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.5,54.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.55,88.8
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.6,173.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.65,236.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.7,242.6
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.75,330.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.8,354.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.85,452.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.9,571.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.95,851.9
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.975,1249.7
2 wk ahead inc case,2021-06-28,2021-07-10,GM13,quantile,0.99,1818.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM14,quantile,0.025,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM14,quantile,0.05,0.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM14,quantile,0.1,0.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM14,quantile,0.15,6.1
2 wk ahead inc case,2021-06-28,2021-07-10,GM14,quantile,0.2,9.2
2 wk ahead inc case,2021-06-28,2021-07-10,GM14,quantile,0.25,16.0
2 wk ahead inc case,2021-06-28,2021-07-10,GM14,quantile,0.3,21.3
2 wk ahead inc case,2021-06-28,2021-07-10,GM14,quantile,0.35,28.5
2 wk ahead inc case,2021-06-28,2021-07-10,GM14,quantile,0.4,31.5
