"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","point",NA,5417
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","point",NA,4110
"2022-04-18","3 wk ahead inc case","2022-05-07","PL","point",NA,3338
"2022-04-18","4 wk ahead inc case","2022-05-14","PL","point",NA,2668
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.01,2140
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.025,2390
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.05,2710
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.1,3491
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.15,4277
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.2,4490
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.25,4715
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.3,4954
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.35,5085
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.4,5317
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.45,5365
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.5,5417
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.55,5490
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.6,5574
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.65,5924
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.7,5932
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.75,6120
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.8,6480
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.85,6910
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.9,7490
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.95,9053
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.975,9921
"2022-04-18","1 wk ahead inc case","2022-04-23","PL","quantile",0.99,10878
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.01,692
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.025,920
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.05,1487
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.1,1970
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.15,2332
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.2,2600
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.25,2810
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.3,3080
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.35,3340
"2022-04-18","2 wk ahead inc case","2022-04-30","PL","quantile",0.4,3640
