"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","point",NA,58575
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","point",NA,59036
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","point",NA,59658
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","point",NA,60238
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.01,41234
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.025,44358
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.05,46576
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.1,49026
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.15,50984
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.2,52415
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.25,53644
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.3,54747
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.35,55768
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.4,56430
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.45,57474
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.5,58575
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.55,59552
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.6,60633
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.65,61882
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.7,63219
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.75,64684
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.8,66430
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.85,67968
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.9,70388
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.95,74302
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.975,77072
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.99,79920
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.01,31656
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.025,35062
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.05,38982
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.1,42225
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.15,44424
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.2,47232
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.25,49976
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.3,52059
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.35,53316
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.4,54540
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.45,56666
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.5,59036
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.55,61462
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.6,63986
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.65,66148
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.7,68247
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.75,70544
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.8,73502
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.85,76628
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.9,80329
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.95,85918
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.975,90347
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.99,95790
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.01,19510
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.025,26186
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.05,30388
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.1,35310
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.15,37475
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.2,41772
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.25,45483
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.3,48784
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.35,50654
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.4,52644
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.45,56118
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.5,59658
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.55,63464
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.6,66894
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.65,70160
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.7,73079
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.75,76030
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.8,79423
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.85,83880
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.9,89036
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.95,98265
