"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","point",NA,164106
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","point",NA,209863
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","point",NA,262573
"2021-11-01","4 wk ahead inc case","2021-11-27","GM","point",NA,321570
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.01,123743
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.025,128544
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.05,131251
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.1,138596
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.15,142082
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.2,144853
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.25,148369
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.3,157507
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.35,162876
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.4,163676
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.45,163861
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.5,164106
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.55,164463
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.6,166755
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.65,170633
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.7,174720
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.75,179131
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.8,184042
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.85,189767
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.9,196970
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.95,207646
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.975,211740
"2021-11-01","1 wk ahead inc case","2021-11-06","GM","quantile",0.99,215170
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.01,125491
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.025,132249
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.05,138221
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.1,150441
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.15,163062
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.2,177014
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.25,188033
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.3,202701
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.35,206651
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.4,208485
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.45,209369
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.5,209863
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.55,211029
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.6,211795
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.65,213706
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.7,217448
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.75,229752
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.8,233108
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.85,237094
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.9,249200
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.95,249493
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.975,250941
"2021-11-01","2 wk ahead inc case","2021-11-13","GM","quantile",0.99,258264
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","quantile",0.01,122379
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","quantile",0.025,134437
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","quantile",0.05,146255
"2021-11-01","3 wk ahead inc case","2021-11-20","GM","quantile",0.1,151970
