"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.01,79501.7559889128
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.025,84021.9148646114
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.05,87680.7141329688
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.1,92628.3739149359
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.15,96428.0019500241
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.2,100183.773538188
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.25,103125.015701663
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.3,105729.257636347
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.35,108570.735119645
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.4,111102.138063316
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.45,113701.071240276
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.5,115995.71080145
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.55,118766.208218249
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.6,121455.592307898
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.65,124364.80963022
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.7,135740.485069984
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.75,139548.761550196
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.8,143832.090472192
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.85,149475.8324415
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.9,156435.998226884
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.95,168814.889977822
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.975,180754.502261492
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.99,195026.505564857
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.01,60293.133502326
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.025,65174.2868529412
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.05,70381.0443409143
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.1,77200.2007087631
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.15,82385.2568120754
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.2,86194.3777895459
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.25,89723.0066536699
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.3,92897.239837372
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.35,96441.2646311703
