"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","point",NA,3191
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","point",NA,2532
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","point",NA,2113
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","point",NA,1681
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.01,1492
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.025,1566
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.05,1700
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.1,1940
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.15,2090
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.2,2341
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.25,2463
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.3,2656
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.35,2851
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.4,2913
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.45,2963
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.5,3191
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.55,3317
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.6,3368
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.65,3407
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.7,3728
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.75,3855
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.8,3950
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.85,4230
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.9,4621
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.95,5090
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.975,5557
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.99,6043
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.01,603
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.025,809
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.05,1000
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.1,1221
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.15,1373
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.2,1530
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.25,1700
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.3,2101
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.35,2302
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.4,2428
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.45,2471
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.5,2532
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.55,2595
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.6,2769
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.65,3106
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.7,3210
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.75,3558
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.8,3787
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.85,4072
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.9,4544
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.95,5220
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.975,5998
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.99,6600
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.01,315
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.025,442
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.05,583
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.1,759
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.15,967
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.2,1127
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.25,1410
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.3,1488
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.35,1596
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.4,1759
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.45,1930
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.5,2113
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.55,2242
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.6,2380
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.65,2550
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.7,2835
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.75,3241
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.8,3527
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.85,3903
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.9,4404
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.95,5292
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.975,6200
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","quantile",0.99,7459
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.01,116
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.025,171
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.05,246
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.1,352
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.15,505
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.2,880
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.25,1107
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.3,1321
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.35,1487
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.4,1560
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.45,1618
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.5,1681
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.55,2114
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.6,2263
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.65,2361
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.7,2728
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.75,3190
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.8,3503
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.85,3785
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.9,4427
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.95,5493
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.975,6770
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","quantile",0.99,8305
