"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.01,286
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.025,314
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.05,366
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.1,396
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.15,406
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.2,429
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.25,452
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.3,473
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.35,530
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.4,552
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.45,606
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.5,619
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.55,636
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.6,666
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.65,688
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.7,762
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.75,784
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.8,790
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.85,800
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.9,836
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.95,893
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.975,938
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","quantile",0.99,1075
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.01,254
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.025,331
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.05,359
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.1,388
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.15,398
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.2,418
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.25,436
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.3,459
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.35,562
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.4,580
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.45,596
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.5,651
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.55,689
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.6,746
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.65,780
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.7,814
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.75,866
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.8,918
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.85,986
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.9,1059
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.95,1214
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.975,1317
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","quantile",0.99,1416
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.01,232
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.025,308
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.05,344
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.1,376
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.15,382
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.2,406
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.25,428
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.3,449
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.35,553
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.4,577
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.45,598
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.5,695
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.55,757
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.6,857
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.65,904
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.7,954
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.75,1016
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.8,1090
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.85,1157
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.9,1244
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.95,1419
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.975,1572
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","quantile",0.99,1785
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.01,200
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.025,268
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.05,332
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.1,360
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.15,362
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.2,388
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.25,413
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.3,440
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.35,536
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.4,566
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.45,594
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.5,665
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.55,826
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.6,965
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.65,1038
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.7,1110
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.75,1196
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.8,1292
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.85,1392
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.9,1514
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.95,1724
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.975,1892
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","quantile",0.99,2136
"2021-07-19","1 wk ahead inc case","2021-07-24","PL","point",NA,619
"2021-07-19","2 wk ahead inc case","2021-07-31","PL","point",NA,651
"2021-07-19","3 wk ahead inc case","2021-08-07","PL","point",NA,695
"2021-07-19","4 wk ahead inc case","2021-08-14","PL","point",NA,665
