"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","point",NA,1284568
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","point",NA,1162608
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","point",NA,1051520
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","point",NA,994494
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.01,942362
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.025,968600
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.05,1008488
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.1,1063236
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.15,1091947
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.2,1127511
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.25,1174748
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.3,1211681
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.35,1235238
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.4,1258332
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.45,1272170
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.5,1284568
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.55,1303374
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.6,1328844
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.65,1352163
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.7,1377728
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.75,1406847
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.8,1437090
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.85,1474504
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.9,1526526
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.95,1605226
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.975,1676118
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.99,1761630
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.01,638280
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.025,683334
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.05,734354
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.1,820832
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.15,891872
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.2,956600
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.25,996988
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.3,1030917
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.35,1069156
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.4,1100994
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.45,1131504
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.5,1162608
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.55,1202034
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.6,1244391
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.65,1287746
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.7,1333210
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.75,1385782
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.8,1442683
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.85,1515180
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.9,1615446
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.95,1773408
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.975,1880536
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.99,1986411
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.01,449066
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.025,514143
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.05,544438
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.1,664934
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.15,732638
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.2,772688
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.25,809538
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.3,860884
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.35,928151
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.4,977560
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.45,1017978
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.5,1051520
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.55,1086864
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.6,1125598
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.65,1167138
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.7,1255326
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.75,1354490
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.8,1454532
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.85,1566936
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.9,1693264
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.95,1813805
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.975,1905492
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.99,2002880
