"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","point",NA,170031
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","point",NA,199921
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","point",NA,221946
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","point",NA,227698
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.01,134253
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.025,138702
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.05,144428
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.1,151006
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.15,157556
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.2,161075
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.25,162150
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.3,162954
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.35,164716
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.4,166388
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.45,168006
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.5,170031
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.55,173306
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.6,176258
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.65,177412
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.7,178894
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.75,183834
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.8,191398
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.85,196496
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.9,203038
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.95,213296
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.975,222223
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.99,233656
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.01,146650
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.025,157755
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.05,166900
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.1,177418
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.15,183066
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.2,185692
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.25,187940
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.3,190540
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.35,192950
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.4,195236
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.45,197446
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.5,199921
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.55,206591
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.6,208826
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.65,211381
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.7,226292
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.75,229122
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.8,233788
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.85,238978
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.9,246279
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.95,256112
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.975,266337
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.99,283491
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.01,149458
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.025,164308
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.05,177122
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.1,187497
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.15,192370
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.2,195736
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.25,199346
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.3,205767
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.35,209496
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.4,211124
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.45,212697
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.5,221946
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.55,231740
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.6,235488
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.65,239980
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.7,274896
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.75,278761
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.8,283080
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.85,288133
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.9,294522
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.95,309840
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.975,324992
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.99,343306
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.01,136092
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.025,157305
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.05,169434
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.1,178645
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.15,184860
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.2,189800
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.25,196279
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.3,203759
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.35,212886
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.4,214840
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.45,216728
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.5,227698
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.55,239636
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.6,245386
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.65,252577
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.7,285800
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.75,302111
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.8,320574
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.85,341634
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.9,356718
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.95,377296
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.975,395486
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.99,417348
