"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","point",NA,138777
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","point",NA,182436
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","point",NA,222134
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","point",NA,257706
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.01,102479
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.025,106377
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.05,109852
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.1,118644
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.15,122808
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.2,124976
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.25,126874
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.3,128606
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.35,133356
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.4,134559
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.45,136440
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.5,138777
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.55,141941
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.6,144642
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.65,147102
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.7,149098
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.75,151040
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.8,152964
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.85,154376
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.9,156210
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.95,161409
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.975,163824
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.99,169251
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.01,117994
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.025,131978
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.05,138708
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.1,143044
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.15,147830
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.2,155721
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.25,160170
