"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","point",NA,535592
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","point",NA,461004
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","point",NA,391322
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","point",NA,336266
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.01,305674
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.025,319544
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.05,335940
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.1,381716
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.15,413740
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.2,424907
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.25,436976
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.3,457616
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.35,478790
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.4,499735
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.45,522334
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.5,535592
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.55,554254
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.6,581558
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.65,601696
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.7,619551
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.75,640646
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.8,652850
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.85,663247
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.9,686255
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.95,717079
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.975,732486
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.99,771396
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.01,149268
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.025,166256
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.05,189216
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.1,223629
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.15,251048
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.2,278584
