"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","point",NA,6450
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","point",NA,7541
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","point",NA,8744
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","point",NA,9882
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.01,4791
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.025,5065
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.05,5270
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.1,5486
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.15,5623
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.2,5901
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.25,6026
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.3,6138
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.35,6242
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.4,6340
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.45,6416
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.5,6450
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.55,6615
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.6,6719
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.65,6818
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.7,6941
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.75,7199
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.8,7335
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.85,7517
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.9,7739
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.95,8090
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.975,8363
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.99,8644
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.01,4947
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.025,5334
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.05,5667
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.1,5900
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.15,6310
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.2,6951
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.25,6966
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.3,6973
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.35,6999
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.4,7138
