"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","point",NA,320904
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","point",NA,289516
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","point",NA,253903
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","point",NA,212616
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.01,242720
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.025,249010
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.05,261562
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.1,272588
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.15,279103
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.2,287882
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.25,293948
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.3,298572
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.35,303060
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.4,311906
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.45,316456
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.5,320904
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.55,326063
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.6,330950
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.65,336490
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.7,342671
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.75,348810
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.8,352542
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.85,356009
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.9,362023
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.95,369416
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.975,378426
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.99,401190
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.01,174190
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.025,183819
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.05,195299
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.1,209108
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.15,221843
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.2,232503
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.25,243114
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.3,252430
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.35,260379
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.4,268898
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.45,281558
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.5,289516
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.55,298582
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.6,307318
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.65,317326
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.7,328450
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.75,338272
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.8,343246
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.85,349341
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.9,359162
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.95,371994
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.975,385661
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.99,405493
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.01,108440
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.025,120038
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.05,135873
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.1,154160
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.15,169044
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.2,183372
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.25,196142
