"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.5,605568
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.55,677025
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.6,716942
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.65,743811
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.7,782185
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.75,808370
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.8,837927
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.85,875878
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.9,921160
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.95,979815
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.975,1007176
"2022-01-24","3 wk ahead inc case","2022-02-12","PL","quantile",0.99,1087082
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.01,268370
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.025,282342
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.05,295186
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.1,348000
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.15,397500
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.2,408097
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.25,413178
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.3,418066
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.35,425568
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.4,436362
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.45,447166
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.5,457590
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.55,498712
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.6,533750
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.65,552478
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.7,579590
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.75,607258
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.8,639614
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.85,691195
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.9,764302
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.95,905931
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.975,1055019
"2022-01-24","4 wk ahead inc case","2022-02-19","PL","quantile",0.99,1285876
