"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","point",NA,245246
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","point",NA,272254
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","point",NA,290020
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","point",NA,306626
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.01,156496
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.025,173686
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.05,185918
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.1,197934
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.15,206210
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.2,212980
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.25,218827
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.3,223564
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.35,229030
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.4,233793
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.45,239362
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.5,245246
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.55,252131
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.6,258562
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.65,265092
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.7,272784
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.75,280576
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.8,288780
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.85,298984
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.9,313166
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.95,336506
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.975,357239
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.99,370614
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.01,117614
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.025,139118
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.05,159714
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.1,179989
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.15,192700
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.2,204036
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.25,212902
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.3,222490
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.35,232918
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.4,241804
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.45,254677
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.5,272254
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.55,285114
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.6,294836
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.65,299874
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.7,311728
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.75,338396
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.8,357796
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.85,373972
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.9,386752
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.95,404180
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.975,419207
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.99,451816
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.01,75156
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.025,109678
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.05,132246
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.1,160921
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.15,179492
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.2,193934
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.25,207296
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.3,219838
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.35,233722
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.4,249060
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.45,264448
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.5,290020
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.55,302048
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.6,319388
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.65,342440
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.7,354829
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.75,378884
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.8,392951
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.85,408663
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.9,438886
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.95,491880
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.975,540496
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.99,600492
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.01,43517
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.025,74216
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.05,101064
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.1,135184
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.15,162866
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.2,180818
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.25,199179
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.3,217758
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.35,236249
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.4,255302
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.45,281087
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.5,306626
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.55,323654
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.6,348816
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.65,381272
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.7,408002
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.75,426165
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.8,446034
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.85,476093
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.9,527624
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.95,609899
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.975,687808
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.99,787328
