"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","point",NA,245748
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","point",NA,201568
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","point",NA,162344
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","point",NA,136967
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.01,160515
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.025,168043
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.05,176972
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.1,185676
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.15,191895
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.2,197010
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.25,205480
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.3,214014
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.35,221903
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.4,229474
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.45,237736
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.5,245748
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.55,254873
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.6,266277
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.65,277006
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.7,284930
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.75,296368
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.8,312486
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.85,331647
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.9,352043
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.95,381230
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.975,407338
"2022-05-23","1 wk ahead inc case","2022-05-28","GM","quantile",0.99,443568
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.01,70263
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.025,82652
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.05,105226
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.1,129826
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.15,139948
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.2,146432
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.25,152750
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.3,159028
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.35,165174
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.4,179726
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.45,192933
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.5,201568
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.55,211306
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.6,223906
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.65,245974
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.7,270968
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.75,294554
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.8,318570
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.85,351112
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.9,394086
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.95,442194
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.975,475823
"2022-05-23","2 wk ahead inc case","2022-06-04","GM","quantile",0.99,525165
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.01,35018
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.025,43538
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.05,53172
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.1,75441
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.15,93596
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.2,104191
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.25,113814
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.3,122818
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.35,129207
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.4,134086
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.45,141814
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.5,162344
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.55,178600
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.6,212426
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.65,248831
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.7,280208
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.75,301752
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.8,328282
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.85,361120
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.9,407864
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.95,493102
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.975,571466
"2022-05-23","3 wk ahead inc case","2022-06-11","GM","quantile",0.99,640702
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.01,17004
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.025,23524
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.05,31182
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.1,41719
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.15,63340
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.2,73512
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.25,82624
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.3,91598
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.35,101070
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.4,107377
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.45,111936
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.5,136967
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.55,164820
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.6,214432
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.65,251778
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.7,271838
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.75,296182
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.8,327806
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.85,367568
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.9,424421
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.95,546243
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.975,649650
"2022-05-23","4 wk ahead inc case","2022-06-18","GM","quantile",0.99,770212
