"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","point",NA,926034
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","point",NA,796830
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","point",NA,648712
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","point",NA,456340
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.01,425563
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.025,477407
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.05,525106
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.1,585782
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.15,648776
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.2,698854
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.25,742784
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.3,783374
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.35,822228
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.4,858936
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.45,893728
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.5,926034
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.55,961374
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.6,997364
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.65,1034310
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.7,1072374
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.75,1113494
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.8,1156223
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.85,1205025
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.9,1271740
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.95,1335302
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.975,1460224
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.99,1497672
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.01,218262
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.025,253076
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.05,305352
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.1,372316
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.15,445520
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.2,513262
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.25,569002
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.3,628366
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.35,678664
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.4,724464
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.45,764670
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.5,796830
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.55,825008
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.6,864990
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.65,914261
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.7,967768
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.75,1027058
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.8,1081510
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.85,1131210
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.9,1189982
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.95,1345025
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.975,1411571
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.99,1451446
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.01,64416
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.025,83736
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.05,108688
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.1,150535
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.15,208136
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.2,267653
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.25,332060
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.3,402784
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.35,471052
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.4,533958
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.45,597644
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.5,648712
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.55,684345
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.6,720600
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.65,755362
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.7,791913
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.75,831728
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.8,882064
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.85,970225
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.9,1121912
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.95,1316900
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.975,1431932
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.99,1499741
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.01,2923
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.025,17105
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.05,38661
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.1,92871
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.15,132852
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.2,173982
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.25,210328
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.3,262036
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.35,322750
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.4,379552
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.45,417692
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.5,456340
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.55,495737
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.6,539412
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.65,581615
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.7,645714
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.75,722196
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.8,824682
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.85,976861
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.9,1166312
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.95,1360806
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.975,1496230
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.99,1717869
