"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.55,73005
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.6,75217
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.65,77514
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.7,79761
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.75,82547
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.8,85337
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.85,88729
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.9,91923
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.95,97401
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.975,101744
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.99,105098
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.01,40380
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.025,47715
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.05,52376
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.1,58183
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.15,60720
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.2,60876
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.25,61216
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.3,63971
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.35,66328
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.4,68583
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.45,71688
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.5,74197
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.55,76470
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.6,79696
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.65,82625
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.7,85821
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.75,89711
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.8,94146
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.85,99215
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.9,105721
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.95,112825
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.975,121149
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.99,132164
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.01,44951
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.025,47119
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.05,50660
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.1,55207
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.15,57686
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.2,61255
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.25,61436
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.3,62811
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.35,66053
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.4,70225
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.45,74241
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.5,77748
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.55,81924
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.6,86546
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.65,91571
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.7,96691
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.75,102624
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.8,110174
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.85,118021
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.9,126041
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.95,132623
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.975,145703
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.99,163388
