"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.01,7555.55376694344
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.025,8214.36517431776
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.05,9126.7747575574
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.1,10352.5172708692
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.15,11278.6024568914
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.2,12122.5687597461
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.25,12781.2294654052
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.3,13527.2167335745
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.35,14306.8585241338
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.4,14934.316311962
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.45,15512.4716895823
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.5,16080.7130507609
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.55,16688.9478135983
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.6,17296.1179815974
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.65,17935.3205483722
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.7,18746.4325380116
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.75,19504.6091318534
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.8,20480.396854201
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.85,21692.4070040668
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.9,23350.1140884931
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.95,26155.8784152637
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.975,28494.8823939901
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.99,30991.0261307124
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.01,3750.94268236717
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.025,4156.02296864216
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.05,4694.36318909784
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.1,5484.12768034366
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.15,6064.73252910621
