"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","point",NA,1335
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","point",NA,1186
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","point",NA,1040
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","point",NA,984
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.01,532
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.025,633
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.05,709
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.1,810
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.15,900
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.2,1032
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.25,1088
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.3,1119
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.35,1179
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.4,1228
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.45,1285
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.5,1335
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.55,1389
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.6,1446
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.65,1505
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.7,1566
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.75,1654
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.8,1747
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.85,1845
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.9,1950
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.95,2220
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.975,2430
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.99,2730
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.01,313
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.025,380
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.05,447
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.1,536
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.15,613
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.2,707
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.25,785
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.3,880
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.35,955
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.4,1027
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.45,1105
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.5,1186
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.55,1297
