"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.01,27399.7797582059
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.025,29741.084648947
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.05,31670.4716761978
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.1,34128.4288267474
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.15,35949.7578131068
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.2,37444.694389663
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.25,38868.8088708788
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.3,40164.6972145546
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.35,41895.7604375058
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.4,43180.8333850008
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.45,44380.2710445909
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.5,45642.7394502566
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.55,46991.7243707549
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.6,48336.214689872
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.65,49817.4966931241
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.7,51582.9748614894
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.75,53414.7725104955
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.8,55511.7642245299
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.85,58009.9571014872
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.9,61259.0354902601
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.95,66341.6740986634
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.975,71007.0530526087
"2021-05-24","1 wk ahead inc case","2021-05-29","GM","quantile",0.99,76878.4563003926
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.01,16432.5863069435
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.025,18270.1162960578
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.05,20205.9763004696
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.1,22690.9309755469
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.15,24647.2370250265
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.2,26473.6960909961
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.25,28157.4803919641
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.3,29720.6829200773
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.35,31783.7973709118
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.4,33338.0817826249
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.45,34845.1284138987
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.5,36414.4556339733
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.55,38180.4950396542
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.6,39913.4910900326
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.65,41809.3384359049
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.7,44071.6036697977
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.75,46597.768274718
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.8,49312.34164581
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.85,52774.4587479196
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.9,57283.3583393029
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.95,64213.3199361129
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.975,71578.624121119
"2021-05-24","2 wk ahead inc case","2021-06-05","GM","quantile",0.99,80361.568873726
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.01,11194.7792514073
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.025,12661.828343261
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.05,14193.4779778966
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.1,16320.8122789574
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.15,17920.5861729701
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.2,19565.1727634691
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.25,21240.9507773945
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.3,22832.1963377735
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.35,25021.299098049
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.4,26760.3848961359
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.45,28512.9919369174
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.5,30313.6242552722
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.55,32318.2848559996
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.6,34363.0349500111
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.65,36635.3714917654
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.7,39296.8474292659
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.75,42428.7657739531
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.8,46038.0532214061
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.85,50642.2811632967
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.9,56474.021278618
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.95,66182.1735385208
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.975,75768.3106241818
"2021-05-24","3 wk ahead inc case","2021-06-12","GM","quantile",0.99,90697.0569650985
"2021-05-24","4 wk ahead inc case","2021-06-19","GM","quantile",0.01,8019.47029613
"2021-05-24","4 wk ahead inc case","2021-06-19","GM","quantile",0.025,9346.21844867994
"2021-05-24","4 wk ahead inc case","2021-06-19","GM","quantile",0.05,10725.9426400039
"2021-05-24","4 wk ahead inc case","2021-06-19","GM","quantile",0.1,12733.6398876337
"2021-05-24","4 wk ahead inc case","2021-06-19","GM","quantile",0.15,14323.4513070805
"2021-05-24","4 wk ahead inc case","2021-06-19","GM","quantile",0.2,15802.8878447958
"2021-05-24","4 wk ahead inc case","2021-06-19","GM","quantile",0.25,17195.816537023
"2021-05-24","4 wk ahead inc case","2021-06-19","GM","quantile",0.3,18629.8917851536
"2021-05-24","4 wk ahead inc case","2021-06-19","GM","quantile",0.35,20665.3236672891
"2021-05-24","4 wk ahead inc case","2021-06-19","GM","quantile",0.4,22431.3346950176
