"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","point",NA,1896
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","point",NA,2072
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","point",NA,2131
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","point",NA,2144
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.01,720
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.025,806
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.05,907
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.1,1136
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.15,1488
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.2,1552
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.25,1618
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.3,1669
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.35,1723
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.4,1772
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.45,1824
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.5,1896
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.55,1990
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.6,2085
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.65,2176
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.7,2284
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.75,2400
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.8,2513
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.85,2648
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.9,2812
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.95,3071
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.975,3267
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.99,3444
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.01,516
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.025,602
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.05,686
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.1,794
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.15,1089
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.2,1312
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.25,1435
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.3,1540
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.35,1662
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.4,1799
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.45,1928
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.5,2072
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.55,2208
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.6,2277
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.65,2339
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.7,2587
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.75,2945
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.8,3030
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.85,3137
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.9,3274
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.95,3454
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.975,3612
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.99,3782
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.01,256
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.025,327
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.05,402
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.1,506
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.15,776
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.2,1110
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.25,1249
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.3,1414
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.35,1600
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.4,1787
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.45,1991
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.5,2131
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.55,2218
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.6,2306
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.65,2389
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.7,2647
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.75,3042
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.8,3152
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.85,3297
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.9,3469
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.95,3702
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.975,3907
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.99,4120
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.01,152
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.025,211
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.05,272
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.1,356
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.15,644
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.2,1001
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.25,1176
