"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.01,577
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.025,617
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.05,699
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.1,801
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.15,872
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.2,931
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.25,983
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.3,1031
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.35,1078
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.4,1123
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.45,1167
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.5,1210
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.55,1256
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.6,1304
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.65,1356
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.7,1417
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.75,1478
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.8,1547
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.85,1631
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.9,1743
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.95,1910
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.975,2066
"2021-06-21","1 wk ahead inc case","2021-06-26","PL","quantile",0.99,2263
"2021-06-21","2 wk ahead inc case","2021-07-03","PL","quantile",0.01,343
"2021-06-21","2 wk ahead inc case","2021-07-03","PL","quantile",0.025,369
"2021-06-21","2 wk ahead inc case","2021-07-03","PL","quantile",0.05,398
"2021-06-21","2 wk ahead inc case","2021-07-03","PL","quantile",0.1,470
"2021-06-21","2 wk ahead inc case","2021-07-03","PL","quantile",0.15,539
"2021-06-21","2 wk ahead inc case","2021-07-03","PL","quantile",0.2,595
"2021-06-21","2 wk ahead inc case","2021-07-03","PL","quantile",0.25,644
"2021-06-21","2 wk ahead inc case","2021-07-03","PL","quantile",0.3,693
"2021-06-21","2 wk ahead inc case","2021-07-03","PL","quantile",0.35,740
"2021-06-21","2 wk ahead inc case","2021-07-03","PL","quantile",0.4,792
"2021-06-21","2 wk ahead inc case","2021-07-03","PL","quantile",0.45,847
"2021-06-21","2 wk ahead inc case","2021-07-03","PL","quantile",0.5,903
"2021-06-21","2 wk ahead inc case","2021-07-03","PL","quantile",0.55,976
"2021-06-21","2 wk ahead inc case","2021-07-03","PL","quantile",0.6,1042
"2021-06-21","2 wk ahead inc case","2021-07-03","PL","quantile",0.65,1116
"2021-06-21","2 wk ahead inc case","2021-07-03","PL","quantile",0.7,1207
"2021-06-21","2 wk ahead inc case","2021-07-03","PL","quantile",0.75,1303
