"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.01,987
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.025,1061
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.05,1135
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.1,1185
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.15,1200
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.2,1258
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.25,1268
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.3,1290
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.35,1330
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.4,1370
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.45,1408
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.5,1439
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.55,1487
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.6,1528
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.65,1570
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.7,1616
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.75,1665
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.8,1721
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.85,1788
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.9,1874
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.95,1984
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.975,2122
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.99,2263
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.01,969
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.025,1004
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.05,1057
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.1,1198
