"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.01,81388.3785837738
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.025,85606.3225045123
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.05,89556.0033180069
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.1,94597.9036984779
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.15,98294.9914064266
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.2,101495.5727283
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.25,104252.032450087
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.3,106901.564488979
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.35,109409.961088321
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.4,112028.508931726
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.45,114448.674970291
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.5,116820.350890009
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.55,119239.175993684
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.6,121716.04736826
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.65,124375.887341097
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.7,127191.071539837
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.75,130494.997242147
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.8,134065.402091041
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.85,138413.620549948
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.9,143872.022601318
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.95,152161.192002446
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.975,159441.867729369
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.99,167432.258089978
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.01,65499.5733112967
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.025,71487.4490191726
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.05,77212.8795064243
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.1,84744.5899423987
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.15,90504.6979812361
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.2,95455.1506716445
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.25,99836.7937606874
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.3,104142.775318515
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.35,108265.712686013
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.4,112150.997532625
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.45,116129.448673201
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.5,120078.955197928
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.55,124251.469293357
