"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","point",NA,646787
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","point",NA,649770
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","point",NA,658138
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","point",NA,670780
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.01,471314
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.025,497838
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.05,518232
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.1,542344
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.15,560782
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.2,574010
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.25,586238
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.3,598733
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.35,615080
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.4,625417
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.45,636365
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.5,646787
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.55,657594
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.6,673674
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.65,687971
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.7,705497
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.75,726461
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.8,744616
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.85,767742
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.9,795874
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.95,832613
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.975,865132
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.99,900449
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.01,360240
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.025,401553
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.05,431801
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.1,466984
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.15,493884
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.2,515594
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.25,534612
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.3,550483
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.35,573642
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.4,605053
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.45,634597
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.5,649770
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.55,675054
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.6,707938
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.65,740580
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.7,779828
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.75,817508
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.8,863822
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.85,922776
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.9,981819
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.95,1061780
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.975,1135124
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.99,1210208
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.01,264737
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.025,314061
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.05,355096
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.1,407368
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.15,442402
