"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","point",NA,36987
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","point",NA,38963
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","point",NA,43228
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","point",NA,45503
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.01,22308
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.025,23770
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.05,25569
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.1,28152
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.15,29276
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.2,30053
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.25,30957
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.3,32450
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.35,33719
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.4,34956
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.45,35988
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.5,36987
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.55,38410
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.6,39417
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.65,40297
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.7,41170
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.75,42282
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.8,43386
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.85,44906
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.9,47174
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.95,51161
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.975,54116
